"","Expiry","Texp","Strike","Bid","Ask","Fwd","CallMid"
"295",20230920,0.0985626283367557,42.5,1.70027178902388,1.73434487152088,17.7353577621581,0.318872184781028
"296",20230920,0.0985626283367557,45,1.74234438353851,1.77918335234643,17.7353577621581,0.288503405319402
"297",20230920,0.0985626283367557,47.5,1.77498713660537,1.8278471853499,17.7353577621581,0.263196089005638
"298",20230920,0.0985626283367557,50,1.81331747110563,1.84222320604903,17.7353577621581,0.232827309493995
"299",20230920,0.0985626283367557,55,1.88690162642998,1.9350259269492,17.7353577621581,0.207519993282378
"300",20230920,0.0985626283367557,60,1.9395995154706,1.97667473593194,17.7353577621581,0.172089750513299
"301",20230920,0.0985626283367557,65,1.97191948261049,2.0149895454304,17.7353577621581,0.141720971014323
"302",20230920,0.0985626283367557,70,2.0337984195863,2.08011022114722,17.7353577621581,0.131598044525635
"303",20230920,0.0985626283367557,75,2.05911694939215,2.13622191295732,17.7353577621581,0.11641365478835
"304",20230920,0.0985626283367557,80,2.10062679558801,2.18424581559333,17.7353577621581,0.106290728278409
"305",20230920,0.0985626283367557,85,2.13366461554551,2.2248352083311,17.7353577621581,0.096167801777019
"306",20230920,0.0985626283367557,90,2.15828163651733,2.2584160091402,17.7353577621581,0.0860448752775427
"307",20230920,0.0985626283367557,95,2.17412845639596,2.28520288540024,17.7353577621581,0.0759219487541425
"308",20230920,0.0985626283367557,100,2.18029672134979,2.30519123273971,17.7353577621581,0.065799022270545
"309",20230920,0.0985626283367557,110,2.22065794544099,2.36569534172662,17.7353577621581,0.0556760957611574
"310",20230920,0.0985626283367557,120,2.23759526561966,2.41061201188445,17.7353577621581,0.0455531692511834
"311",20230920,0.0985626283367557,130,2.22395338205888,2.44024131767503,17.7353577621581,0.0354302427473199
"312",20230920,0.0985626283367557,140,2.29168147314772,2.51216891003635,17.7353577621581,0.0354302427554242
"313",20230920,0.0985626283367557,150,2.21500480679024,2.51893165841671,17.7353577621581,0.0253073162575534
"314",20230920,0.0985626283367557,160,2.27078485856053,2.57968419915559,17.7353577621581,0.0253073162491085
"315",20230920,0.0985626283367557,170,2.46667674728344,2.63636646341271,17.7353577621581,0.0303687795013933
"316",20230920,0.0985626283367557,180,2.37172406676461,2.68947418793721,17.7353577621581,0.0253073162570816
"317",20231018,0.175222450376454,10,NA,0.611301962802126,18.3628144126755,NA
"318",20231018,0.175222450376454,10.5,NA,0.621153665145468,18.3628144126755,NA
"319",20231018,0.175222450376454,11,0.523278738714177,0.63991235673067,18.3628144126755,7.38806329449268
"320",20231018,0.175222450376454,11.5,0.482013298773974,0.614496492510802,18.3628144126755,6.89311307087607
"321",20231018,0.175222450376454,12,0.518541274381505,0.58549299037942,18.3628144126755,6.40826239993022
"322",20231018,0.175222450376454,12.5,0.519204229516838,0.583643051380508,18.3628144126755,5.93351128178231
"323",20231018,0.175222450376454,13,0.546712820236226,0.581205328802353,18.3628144126755,5.47895926900961
"324",20231018,0.175222450376454,13.5,0.558827575463335,0.585322310965708,18.3628144126755,5.0395565854105
"325",20231018,0.175222450376454,14,0.584015278603629,0.604681081479887,18.3628144126755,4.64055211269646
"326",20231018,0.175222450376454,14.5,0.607856251757101,0.624903477894877,18.3628144126755,4.27184629826716
"327",20231018,0.175222450376454,15,0.635361958432409,0.654836549968196,18.3628144126755,3.94858847104903
"328",20231018,0.175222450376454,16,0.686097252639599,0.706035284840425,18.3628144126755,3.38791901463253
"329",20231018,0.175222450376454,17,0.737847344882392,0.755707883965117,18.3628144126755,2.94339441466278
"330",20231018,0.175222450376454,18,0.783637689475049,0.800531057194484,18.3628144126755,2.57966623670867
"331",20231018,0.175222450376454,19,0.827453953407579,0.847275107826713,18.3628144126755,2.29259846943087
"332",20231018,0.175222450376454,20,0.867408083450222,0.887192862155822,18.3628144126755,2.05020920399119
"333",20231018,0.175222450376454,21,0.907895340660588,0.924570113584,18.3628144126755,1.85326792589401
"334",20231018,0.175222450376454,22,0.942114257358837,0.959126887045755,18.3628144126755,1.68157552942136
"335",20231018,0.175222450376454,23,0.975830882688771,0.993280133424405,18.3628144126755,1.54018179125992
"336",20231018,0.175222450376454,24,1.00758003814815,1.02553915597916,18.3628144126755,1.4189871584054
"337",20231018,0.175222450376454,25,1.03524178064487,1.05378359965322,18.3628144126755,1.30789207844218
"338",20231018,0.175222450376454,26,1.06372367766949,1.08287442928308,18.3628144126755,1.21699610386401
"339",20231018,0.175222450376454,27,1.09035820905589,1.10621348054136,18.3628144126755,1.1311499056535
"340",20231018,0.175222450376454,28,1.11185386763984,1.13237391431312,18.3628144126755,1.05540326011599
"341",20231018,0.175222450376454,29,1.13708803082541,1.15407710532714,18.3628144126755,0.989756167447405
"342",20231018,0.175222450376454,30,1.15836672297266,1.17595774923486,18.3628144126755,0.929158850992486
"343",20231018,0.175222450376454,31,1.18049520738802,1.19867634204345,18.3628144126755,0.878661087483467
"344",20231018,0.175222450376454,32,1.1993845769182,1.21820588917813,18.3628144126755,0.828163323735949
"345",20231018,0.175222450376454,33,1.2151771308132,1.23951958144637,18.3628144126755,0.782715336523857
"346",20231018,0.175222450376454,34,1.23308480354935,1.25824564530932,18.3628144126755,0.742317125722827
"347",20231018,0.175222450376454,35,1.25372504496787,1.27449916735344,18.3628144126755,0.706968691026032
"348",20231018,0.175222450376454,36,1.26683152369517,1.28836678720817,18.3628144126755,0.666570480143548
"349",20231018,0.175222450376454,37,1.28319098455526,1.30540532497944,18.3628144126755,0.636271821974321
"350",20231018,0.175222450376454,38,1.2976026612302,1.32054278948584,18.3628144126755,0.605973163789796
"351",20231018,0.175222450376454,39,1.31612054422974,1.33965441172697,18.3628144126755,0.58577405828836
"352",20231018,0.175222450376454,40,1.32699580646237,1.35135083067789,18.3628144126755,0.555475400042788
"353",20231018,0.175222450376454,42.5,1.36305416106094,1.38271112447432,18.3628144126755,0.49992786006689
"354",20231018,0.175222450376454,45,1.39083191259002,1.41200517567488,18.3628144126755,0.449430096471333
"355",20231018,0.175222450376454,47.5,1.41841138685264,1.44108140886065,18.3628144126755,0.409031885610654
"356",20231018,0.175222450376454,50,1.43940764582487,1.4717136504021,18.3628144126755,0.373683450974532
"357",20231018,0.175222450376454,55,1.48119247374204,1.51801223620465,18.3628144126755,0.313086134598562
"358",20231018,0.175222450376454,60,1.52436080564547,1.55546799492445,18.3628144126755,0.267638147354511
"359",20231018,0.175222450376454,65,1.56504998348532,1.58819445773814,18.3628144126755,0.232289712746007
"360",20231018,0.175222450376454,70,1.59443203855737,1.62023283324028,18.3628144126755,0.201991054610958
"361",20231018,0.175222450376454,75,1.62747563809904,1.65561893926838,18.3628144126755,0.181791949131069
"362",20231018,0.175222450376454,80,1.65255353525188,1.68347565909375,18.3628144126755,0.161592843676899
"363",20231018,0.175222450376454,85,1.66972186737584,1.70404152145349,18.3628144126755,0.141393738227353
"364",20231018,0.175222450376454,90,1.69845301266039,1.73508165681676,18.3628144126755,0.13129418548322
"365",20231018,0.175222450376454,95,1.70113200701166,1.74271505327014,18.3628144126755,0.11109508003439
"366",20231018,0.175222450376454,100,1.7189297858668,1.76392978101881,18.3628144126755,0.10099552731838
"367",20231018,0.175222450376454,110,1.73992949538917,1.79382307645049,18.3628144126755,0.0807964218223964
"368",20231018,0.175222450376454,120,1.77437679144572,1.83498086292254,18.3628144126755,0.0706968691032057
"369",20231018,0.175222450376454,130,1.79741158602172,1.86652619930958,18.3628144126755,0.0605973163869339
"370",20231018,0.175222450376454,140,1.80825841890516,1.88875116175876,18.3628144126755,0.0504977636584033
"371",20231018,0.175222450376454,150,1.80446648971166,1.90132362143144,18.3628144126755,0.040398210902568
"372",20231018,0.175222450376454,160,1.84925365248056,1.94762929649054,18.3628144126755,0.0403982109075881
"373",20231018,0.175222450376454,170,1.8205298193879,1.94559793556305,18.3628144126755,0.0302986581801986
"374",20231018,0.175222450376454,180,1.8587293515243,1.98548085086088,18.3628144126755,0.0302986581836467
"375",20231115,0.251882272416153,10,NA,0.573413361438403,18.7272071725982,NA
"376",20231115,0.251882272416153,10.5,0.486263744700959,0.592144911664437,18.7272071725982,8.25245241236474
"377",20231115,0.251882272416153,11,0.494258267012371,0.571098669191699,18.7272071725982,7.76255050827432
"378",20231115,0.251882272416153,11.5,0.486035557864495,0.529270186547484,18.7272071725982,7.26759955622764
"379",20231115,0.251882272416153,12,0.48903800723981,0.547686670637567,18.7272071725982,6.79789384392836
"380",20231115,0.251882272416153,12.5,0.50526301276877,0.538120344157537,18.7272071725982,6.33323717958741
"381",20231115,0.251882272416153,13,0.522247430075558,0.54694058986928,18.7272071725982,5.89382575499457
"382",20231115,0.251882272416153,13.5,0.537185152956267,0.563053007230119,18.7272071725982,5.47965957007677
"383",20231115,0.251882272416153,14,0.560638445480242,0.581707853583389,18.7272071725982,5.10083672096063
"384",20231115,0.251882272416153,14.5,0.578796446373951,0.601269198835635,18.7272071725982,4.74725911162958
"385",20231115,0.251882272416153,15,0.605543719742212,0.621338083458904,18.7272071725982,4.43407388572409
"386",20231115,0.251882272416153,16,0.646996509042617,0.663554877267102,18.7272071725982,3.88343915342518
"387",20231115,0.251882272416153,17,0.690046597321601,0.704956886931723,18.7272071725982,3.43883442815588
"388",20231115,0.251882272416153,18,0.727650245118594,0.744512449183972,18.7272071725982,3.06996542216335
"389",20231115,0.251882272416153,19,0.762086288470138,0.781169882994948,18.7272071725982,2.76182922922386
"390",20231115,0.251882272416153,20,0.79703439887561,0.813205709583608,18.7272071725982,2.50432778389411
"391",20231115,0.251882272416153,21,0.827272145125658,0.84346370234987,18.7272071725982,2.282169674183
"392",20231115,0.251882272416153,22,0.86328550651202,0.871459210339134,18.7272071725982,2.10545299587719
"393",20231115,0.251882272416153,23,0.885126631055954,0.898970034195433,18.7272071725982,1.93378536541586
"394",20231115,0.251882272416153,24,0.907741603605219,0.924693788419776,18.7272071725982,1.78736297482155
"395",20231115,0.251882272416153,25,0.93246246093231,0.946918787830818,18.7272071725982,1.66113677580717
"396",20231115,0.251882272416153,26,0.954595270467921,0.969418025796851,18.7272071725982,1.55005772112226
"397",20231115,0.251882272416153,27,0.974858324351983,0.990082592778949,18.7272071725982,1.44907676190504
"398",20231115,0.251882272416153,28,0.993879619217317,1.00953321701932,18.7272071725982,1.35819389869275
"399",20231115,0.251882272416153,29,1.01222574188689,1.02832823338635,18.7272071725982,1.27740913183262
"400",20231115,0.251882272416153,30,1.03042026255809,1.04698153243447,18.7272071725982,1.20672246029059
"401",20231115,0.251882272416153,31,1.04552286489566,1.06258742250999,18.7272071725982,1.13603578899608
"402",20231115,0.251882272416153,32,1.06123319115639,1.07879968390816,18.7272071725982,1.07544721350849
"403",20231115,0.251882272416153,33,1.07800014158611,1.09605280844144,18.7272071725982,1.02495673398031
"404",20231115,0.251882272416153,34,1.09251019968537,1.11108479193511,18.7272071725982,0.974466254689878
"405",20231115,0.251882272416153,35,1.10486305713294,1.12400108920846,18.7272071725982,0.923975775023389
"406",20231115,0.251882272416153,36,1.11911831046895,1.1387817045192,18.7272071725982,0.883583391452701
"407",20231115,0.251882272416153,37,1.1315977884965,1.15182175084309,18.7272071725982,0.843191007761461
"408",20231115,0.251882272416153,38,1.14236288065276,1.16318796777447,18.7272071725982,0.802798624222878
"409",20231115,0.251882272416153,39,1.15580162937226,1.17715726666302,18.7272071725982,0.77250433656355
"410",20231115,0.251882272416153,40,1.16786628031797,1.1854487970567,18.7272071725982,0.737161000904222
"411",20231115,0.251882272416153,42.5,1.1946746376787,1.21344937114974,18.7272071725982,0.666474329657834
"412",20231115,0.251882272416153,45,1.21908889430101,1.23909773859516,18.7272071725982,0.605885754223211
"413",20231115,0.251882272416153,47.5,1.24247343804772,1.2637208304805,18.7272071725982,0.555395274675451
"414",20231115,0.251882272416153,50,1.26037138399269,1.28303329534523,18.7272071725982,0.504904795113806
"415",20231115,0.251882272416153,55,1.29995060984189,1.32522783301772,18.7272071725982,0.43421812386844
"416",20231115,0.251882272416153,60,1.33115032165307,1.35933960018065,18.7272071725982,0.373629548381113
"417",20231115,0.251882272416153,65,1.35702048720762,1.38837871739696,18.7272071725982,0.323139068889569
"418",20231115,0.251882272416153,70,1.38044333596078,1.41510240429342,18.7272071725982,0.282746685325348
"419",20231115,0.251882272416153,75,1.42369883587371,1.43303876380214,18.7272071725982,0.257501445494862
"420",20231115,0.251882272416153,80,1.42065762427076,1.46235714434976,18.7272071725982,0.222158109863601
"421",20231115,0.251882272416153,85,1.4415201834473,1.47580349033317,18.7272071725982,0.196912870043998
"422",20231115,0.251882272416153,90,1.45696966720964,1.4942853921216,18.7272071725982,0.176716678260255
"423",20231115,0.251882272416153,95,1.4669371891194,1.50790768865897,18.7272071725982,0.156520486477375
"424",20231115,0.251882272416153,100,1.48702201274646,1.53041964063334,18.7272071725982,0.146422390594009
"425",20231115,0.251882272416153,110,1.4993766440725,1.56688397649552,18.7272071725982,0.12117715087257
"426",20231115,0.251882272416153,120,1.51432940563,1.59265374926003,18.7272071725982,0.100980959042713
"427",20231115,0.251882272416153,130,1.54095697712638,1.60789128772401,18.7272071725982,0.0858338152036624
"428",20231115,0.251882272416153,140,1.5598275160417,1.63437536045602,18.7272071725982,0.075735719268698
"429",20231115,0.251882272416153,150,1.57067401786906,1.65481262957815,18.7272071725982,0.0656376233525772
"430",20231115,0.251882272416153,160,1.57249791985365,1.66929827567546,18.7272071725982,0.0555395274522033
"431",20231115,0.251882272416153,170,1.60803313120802,1.67762279089539,18.7272071725982,0.0504904795302699
"432",20231115,0.251882272416153,180,1.59566303221473,1.71180620732332,18.7272071725982,0.0454414315620277
"433",20231220,0.347707049965777,10,0.452876897056714,0.525842087103383,18.9401075738619,8.96045936917654
"434",20231220,0.347707049965777,10.5,0.421065447613111,0.531865747056239,18.9401075738619,8.47063526684535
"435",20231220,0.347707049965777,11,0.428464456076872,0.511031559312262,18.9401075738619,7.98081116451736
"436",20231220,0.347707049965777,11.5,0.442014898312747,0.501186391943011,18.9401075738619,7.50116295985123
"437",20231220,0.347707049965777,12,0.464521748967712,0.496353938237456,18.9401075738619,7.03677860167983
"438",20231220,0.347707049965777,12.5,0.476769253022857,0.493100228654411,18.9401075738619,6.58257014119211
"439",20231220,0.347707049965777,13,0.489783329707794,0.514781062687954,18.9401075738619,6.16397732249682
"440",20231220,0.347707049965777,13.5,0.507039052048982,0.527318114203948,18.9401075738619,5.76573629913716
"441",20231220,0.347707049965777,14,0.525650247022142,0.546887885742706,18.9401075738619,5.40311091771002
"442",20231220,0.347707049965777,14.5,0.548483829064863,0.563235019966449,18.9401075738619,5.07101322911618
"443",20231220,0.347707049965777,15,0.567573999309126,0.584056568062378,18.9401075738619,4.76944323341742
"444",20231220,0.347707049965777,16,0.605271730331238,0.619356798727623,18.9401075738619,4.2375345260922
"445",20231220,0.347707049965777,17,0.64102832637482,0.653805207132575,18.9401075738619,3.79720889774026
"446",20231220,0.347707049965777,18,0.673944473694556,0.688403106489552,18.9401075738619,3.43320250161017
"447",20231220,0.347707049965777,19,0.695619030468427,0.730588735188502,18.9401075738619,3.12908853165799
"448",20231220,0.347707049965777,20,0.731051972126728,0.749403098617869,18.9401075738619,2.85942724357223
"449",20231220,0.347707049965777,21,0.758255773127179,0.77424305362132,18.9401075738619,2.63046954649517
"450",20231220,0.347707049965777,22,0.781423874888205,0.797474521697207,18.9401075738619,2.42695159292632
"451",20231220,0.347707049965777,23,0.804244034826396,0.818139495550855,18.9401075738619,2.24887338365392
"452",20231220,0.347707049965777,24,0.823198390008565,0.839644308308124,18.9401075738619,2.09114697007706
"453",20231220,0.347707049965777,25,0.843885383965856,0.858229196619973,18.9401075738619,1.95377235138907
"454",20231220,0.347707049965777,26,0.859915773199188,0.87455695147613,18.9401075738619,1.82148568210773
"455",20231220,0.347707049965777,27,0.876705940918611,0.891668904096284,18.9401075738619,1.70955080764003
"456",20231220,0.347707049965777,28,0.892362661561619,0.907675470389196,18.9401075738619,1.60779183094041
"457",20231220,0.347707049965777,29,0.907335112151463,0.923019235651557,18.9401075738619,1.51620875218051
"458",20231220,0.347707049965777,30,0.919338693220055,0.932766518107833,18.9401075738619,1.41953772422562
"459",20231220,0.347707049965777,31,0.934079243615707,0.950573713798349,18.9401075738619,1.35339438955315
"460",20231220,0.347707049965777,32,0.946452347870531,0.963377837487641,18.9401075738619,1.28216310562878
"461",20231220,0.347707049965777,33,0.959497760358683,0.976849872840113,18.9401075738619,1.22110771982501
"462",20231220,0.347707049965777,34,0.97055584630587,0.98836892722746,18.9401075738619,1.16005233387817
"463",20231220,0.347707049965777,35,0.982788051350458,1.00104430692131,18.9401075738619,1.10917284554544
"464",20231220,0.347707049965777,36,0.996506021782802,1.01208806985489,18.9401075738619,1.06338130604152
"465",20231220,0.347707049965777,37,1.00556519058855,1.02156920418449,18.9401075738619,1.01250181771277
"466",20231220,0.347707049965777,38,1.01640036666029,1.03279475910185,18.9401075738619,0.971798227067896
"467",20231220,0.347707049965777,39,1.02591672972146,1.04272589613037,18.9401075738619,0.931094636304777
"468",20231220,0.347707049965777,40,1.03763953638785,1.05481298438313,18.9401075738619,0.900566943226636
"469",20231220,0.347707049965777,42.5,1.06053352139342,1.07874340306634,18.9401075738619,0.819159762144649
"470",20231220,0.347707049965777,45,1.08100273007773,1.10029445860878,18.9401075738619,0.747928478497138
"471",20231220,0.347707049965777,47.5,1.10010525635321,1.12050090801643,18.9401075738619,0.68687309231186
"472",20231220,0.347707049965777,50,1.11883007355359,1.14031734266738,18.9401075738619,0.6359936040453
"473",20231220,0.347707049965777,55,1.15401796372431,1.16361399590201,18.9401075738619,0.539322576175374
"474",20231220,0.347707049965777,60,1.18161296764534,1.20257666816245,18.9401075738619,0.47826719022418
"475",20231220,0.347707049965777,65,1.20400007626514,1.22709665812768,18.9401075738619,0.417211804211664
"476",20231220,0.347707049965777,70,1.22331242340488,1.24867935244422,18.9401075738619,0.366332315930208
"477",20231220,0.347707049965777,75,1.24160861903538,1.26928274870442,18.9401075738619,0.325628725313165
"478",20231220,0.347707049965777,80,1.26094682638367,1.29079643303681,18.9401075738619,0.295101032248912
"479",20231220,0.347707049965777,85,1.27494558024039,1.30734885825912,18.9401075738619,0.264573339299608
"480",20231220,0.347707049965777,90,1.28360851945748,1.31908724129557,18.9401075738619,0.23404564632469
"481",20231220,0.347707049965777,95,1.29698629172316,1.33508197469862,18.9401075738619,0.213693850931956
"482",20231220,0.347707049965777,100,1.30649620755829,1.34764211850337,18.9401075738619,0.19334205559044
"483",20231220,0.347707049965777,110,1.32646463609068,1.37360493333731,18.9401075738619,0.162814362636423
"484",20231220,0.347707049965777,120,1.34857241051134,1.40121446952848,18.9401075738619,0.142462567349791
"485",20231220,0.347707049965777,130,1.36171802996157,1.42132734415493,18.9401075738619,0.122110771984438
"486",20231220,0.347707049965777,140,1.3843735307589,1.43413328552395,18.9401075738619,0.106846925468211
"487",20231220,0.347707049965777,150,1.40188133883797,1.4561065660509,18.9401075738619,0.0966710278170856
"488",20231220,0.347707049965777,160,1.41432475518232,1.47387031947232,18.9401075738619,0.0864951301566495
"489",20231220,0.347707049965777,170,1.42152805493817,1.48759082091928,18.9401075738619,0.0763192324972682
"490",20231220,0.347707049965777,180,1.42296538820511,1.49729112848353,18.9401075738619,0.0661433348171508
"491",20240117,0.424366872005476,10,NA,0.507183525500636,19.9439890730231,NA
"492",20240117,0.424366872005476,10.5,0.409381443774191,0.514691690936426,19.9439890730231,9.47472677831851
"493",20240117,0.424366872005476,11,0.41825447903225,0.481444411002174,19.9439890730231,8.97984972923108
"494",20240117,0.424366872005476,11.5,0.413901505549257,0.477362757396534,19.9439890730231,8.49521858189337
"495",20240117,0.424366872005476,12,0.432762879086288,0.477502454036495,19.9439890730231,8.02595628721861
"496",20240117,0.424366872005476,12.5,0.444789069029012,0.478560117939823,19.9439890730231,7.56693989426962
"497",20240117,0.424366872005476,13,0.452362193777824,0.466140488883708,19.9439890730231,7.10792350136968
"498",20240117,0.424366872005476,13.5,0.473430945880633,0.494372601119281,19.9439890730231,6.71038251913382
"499",20240117,0.424366872005476,14,0.486334793990503,0.50804942542924,19.9439890730231,6.31796448767018
"500",20240117,0.424366872005476,14.5,0.505630982392533,0.524100670758515,19.9439890730231,5.96140711253759
"501",20240117,0.424366872005476,15,0.522086011646216,0.538341803207033,19.9439890730231,5.62534154090456
"502",20240117,0.424366872005476,16,0.555594804776631,0.569042063019601,19.9439890730231,5.03517761180724
"503",20240117,0.424366872005476,17,0.584963993481797,0.601595703504551,19.9439890730231,4.5372267985999
"504",20240117,0.424366872005476,18,0.615968922668961,0.633511810031437,19.9439890730231,4.12636615028997
"505",20240117,0.424366872005476,19,0.642406272402593,0.659085435784349,19.9439890730231,3.76161206050756
"506",20240117,0.424366872005476,20,0.661894981187901,0.692234653417781,19.9439890730231,3.45799184805238
"507",20240117,0.424366872005476,21,0.687880623611261,0.707776849469309,19.9439890730231,3.17622954962162
"508",20240117,0.424366872005476,22,0.709514427746535,0.725333149332051,19.9439890730231,2.93032790700195
"509",20240117,0.424366872005476,23,0.72814510700659,0.74398564234959,19.9439890730231,2.71516396959251
"510",20240117,0.424366872005476,24,0.746788440175569,0.762738393842997,19.9439890730231,2.53073773782219
"511",20240117,0.424366872005476,25,0.764319338797166,0.78044513271504,19.9439890730231,2.36680330955269
"512",20240117,0.424366872005476,26,0.781458752045509,0.795769433335592,19.9439890730231,2.21823773361317
"513",20240117,0.424366872005476,27,0.794674980298818,0.811307112181595,19.9439890730231,2.07991805970322
"514",20240117,0.424366872005476,28,0.810680801970227,0.825499668881889,19.9439890730231,1.96209018941249
"515",20240117,0.424366872005476,29,0.823623508495889,0.838741395728657,19.9439890730231,1.84938527013785
"516",20240117,0.424366872005476,30,0.835944026058096,0.851383694262577,19.9439890730231,1.7469262523417
"517",20240117,0.424366872005476,31,0.847968688631797,0.863747004350857,19.9439890730231,1.65471313605504
"518",20240117,0.424366872005476,32,0.860001547426232,0.876128764666936,19.9439890730231,1.57274592209635
"519",20240117,0.424366872005476,33,0.872329434805906,0.888808356267126,19.9439890730231,1.50102460963592
"520",20240117,0.424366872005476,34,0.882800952258771,0.899660506565905,19.9439890730231,1.42930329747
"521",20240117,0.424366872005476,35,0.893992417859519,0.908780765766968,19.9439890730231,1.36270493577134
"522",20240117,0.424366872005476,36,0.903616271698425,0.91875084459375,19.9439890730231,1.30122952527238
"523",20240117,0.424366872005476,37,0.914342247869988,0.929807679949343,19.9439890730231,1.25000001628703
"524",20240117,0.424366872005476,38,0.9237505577219,0.939567666955209,19.9439890730231,1.19877050734594
"525",20240117,0.424366872005476,39,0.931894195109366,0.948086500738579,19.9439890730231,1.1475409985355
"526",20240117,0.424366872005476,40,0.941605000716298,0.958142581820917,19.9439890730231,1.10655739145611
"527",20240117,0.424366872005476,42.5,0.96135797053592,0.97884626769809,19.9439890730231,1.00409837364339
"528",20240117,0.424366872005476,45,0.981272583757493,0.999697047826848,19.9439890730231,0.922131159415803
"529",20240117,0.424366872005476,47.5,0.999463061033532,1.01566146973599,19.9439890730231,0.845286896303046
"530",20240117,0.424366872005476,50,1.01675035390033,1.03376377855837,19.9439890730231,0.783811485585348
"531",20240117,0.424366872005476,55,1.04401024496699,1.06283479590117,19.9439890730231,0.671106566199473
"532",20240117,0.424366872005476,60,1.07079563329369,1.09139303110892,19.9439890730231,0.589139351924375
"533",20240117,0.424366872005476,65,1.09222744913308,1.10138719815754,19.9439890730231,0.502049186905804
"534",20240117,0.424366872005476,70,1.11007190340183,1.13471216378227,19.9439890730231,0.455942628923776
"535",20240117,0.424366872005476,75,1.12596144435663,1.15279980791208,19.9439890730231,0.404713120025304
"536",20240117,0.424366872005476,80,1.14149582806695,1.17053051276987,19.9439890730231,0.363729512863801
"537",20240117,0.424366872005476,85,1.15827301358624,1.18335217850194,19.9439890730231,0.327868856654845
"538",20240117,0.424366872005476,90,1.17087080377776,1.19787391713251,19.9439890730231,0.29713115136854
"539",20240117,0.424366872005476,95,1.17933438655835,1.20860688011513,19.9439890730231,0.266393446151491
"540",20240117,0.424366872005476,100,1.19188886632114,1.22305820130032,19.9439890730231,0.245901642533178
"541",20240117,0.424366872005476,110,1.21747616243425,1.24391193153885,19.9439890730231,0.210040986336339
"542",20240117,0.424366872005476,120,1.23381950268266,1.2730214810435,19.9439890730231,0.184426231933974
"543",20240117,0.424366872005476,130,1.25279502100618,1.28583901505027,19.9439890730231,0.158811477438912
"544",20240117,0.424366872005476,140,1.26518687525826,1.30208598320281,19.9439890730231,0.138319673965936
"545",20240117,0.424366872005476,150,1.27074027697379,1.32505559509389,19.9439890730231,0.122950821291376
"546",20240117,0.424366872005476,160,1.2859975271711,1.34456220448116,19.9439890730231,0.112704919487533
"547",20240117,0.424366872005476,170,1.29736098447728,1.3608644117039,19.9439890730231,0.102459017718717
"548",20240117,0.424366872005476,180,1.30476434891134,1.37413115722197,19.9439890730231,0.0922131159384148
"549",20240214,0.501026694045175,10,0.408736485720017,0.473179522400413,20.1560514301096,10.1767400661336
"550",20240214,0.501026694045175,10.5,0.382425880839716,0.480549295484404,20.1560514301096,9.68708438414235
"551",20240214,0.501026694045175,11,0.391058304545051,0.464332221185801,20.1560514301096,9.19742870215796
"552",20240214,0.501026694045175,11.5,0.387382028589574,0.457905201496866,20.1560514301096,8.71294517913575
"553",20240214,0.501026694045175,12,0.405399048200246,0.45603929890143,20.1560514301096,8.24397813311866
"554",20240214,0.501026694045175,12.5,0.425498376885364,0.455718353646207,20.1560514301096,7.79052756417359
"555",20240214,0.501026694045175,13,0.437496778345249,0.466813268744607,20.1560514301096,7.35776563112834
"556",20240214,0.501026694045175,13.5,0.454765360213924,0.47828351076959,20.1560514301096,6.9508644932112
"557",20240214,0.501026694045175,14,0.469730220815824,0.489417369703524,20.1560514301096,6.56465199120788
"558",20240214,0.501026694045175,14.5,0.483025867601682,0.503399528992682,20.1560514301096,6.20430028410465
"559",20240214,0.501026694045175,15,0.501208339869154,0.519165219615609,20.1560514301096,5.88015369022431
"560",20240214,0.501026694045175,16,0.529776948264158,0.54476260500811,20.1560514301096,5.28358209247478
"561",20240214,0.501026694045175,17,0.555922127408702,0.571401028158715,20.1560514301096,4.77493719796842
"562",20240214,0.501026694045175,18,0.582270256585206,0.600620492935693,20.1560514301096,4.35421900600104
"563",20240214,0.501026694045175,19,0.604980185037947,0.622389598741491,20.1560514301096,3.9748780861258
"564",20240214,0.501026694045175,20,0.62070355010576,0.648774685126062,20.1560514301096,3.64725875641674
"565",20240214,0.501026694045175,21,0.636128262579366,0.672851121946726,20.1560514301096,3.3619033511574
"566",20240214,0.501026694045175,22,0.664235035676618,0.68061582571542,20.1560514301096,3.10846756032523
"567",20240214,0.501026694045175,23,0.682240597836835,0.700420673403869,20.1560514301096,2.89640904078042
"568",20240214,0.501026694045175,24,0.698427880581468,0.714864989297067,20.1560514301096,2.69469483967657
"569",20240214,0.501026694045175,25,0.713555072454351,0.730139124663695,20.1560514301096,2.51884143354494
"570",20240214,0.501026694045175,26,0.728262635840969,0.745048688569804,20.1560514301096,2.36367666387261
"571",20240214,0.501026694045175,27,0.74121683852518,0.758254436388246,20.1560514301096,2.21885621165239
"572",20240214,0.501026694045175,28,0.754762663292833,0.7720819549481,20.1560514301096,2.09472439568477
"573",20240214,0.501026694045175,29,0.765432320933119,0.783080534766979,20.1560514301096,1.97059257969322
"574",20240214,0.501026694045175,30,0.77745081233061,0.795439735248879,20.1560514301096,1.86714939948054
"575",20240214,0.501026694045175,31,0.789184739716142,0.805504118053336,20.1560514301096,1.76887837875643
"576",20240214,0.501026694045175,32,0.798814725441087,0.817559478910846,20.1560514301096,1.68095167573675
"577",20240214,0.501026694045175,33,0.810745703803184,0.827755943483544,20.1560514301096,1.60336929075097
