"","Expiry","Texp","Strike","Bid","Ask","Fwd","CallMid"
"301",20231018,0.136892539356605,65,1.5425838911442,1.65151187365317,17.1087523699188,0.0801911406000625
"302",20231018,0.136892539356605,70,1.57466366553548,1.69761909085654,17.1087523699188,0.0701672480199702
"303",20231018,0.136892539356605,75,1.63619680112966,1.73497034703439,17.1087523699188,0.0651553017332935
"304",20231018,0.136892539356605,80,1.6500470892168,1.76391998496052,17.1087523699188,0.0551314091726431
"305",20231018,0.136892539356605,85,1.64943209850373,1.78440834032729,17.1087523699188,0.0451075165883022
"306",20231018,0.136892539356605,90,1.69723212079706,1.83470066972384,17.1087523699188,0.045107516591602
"307",20231018,0.136892539356605,95,1.67180552555835,1.84242113654336,17.1087523699188,0.0350836240132972
"308",20231018,0.136892539356605,100,1.71296182307844,1.88629307959601,17.1087523699188,0.0350836240147831
"309",20231018,0.136892539356605,110,1.67886235694049,1.91950111432456,17.1087523699188,0.0250597314329848
"310",20231018,0.136892539356605,120,1.7444538998923,1.99125690793886,17.1087523699188,0.0250597314361006
"311",20231018,0.136892539356605,130,1.80428154956654,2.05661505475958,17.1087523699188,0.0250597314351999
"312",20231018,0.136892539356605,140,NA,2.05568162448558,17.1087523699188,NA
"313",20231018,0.136892539356605,150,2.03008158671549,2.11004641751674,17.1087523699188,0.0250597314347263
"314",20231018,0.136892539356605,160,1.9573180080701,2.16054151810221,17.1087523699188,0.0200477851520603
"315",20231018,0.136892539356605,170,2.00143854236371,2.20766613420499,17.1087523699188,0.0200477851457591
"316",20231018,0.136892539356605,180,NA,2.25182966111351,17.1087523699188,NA
"317",20231115,0.213552361396304,10,NA,0.579901212935124,17.7703971118886,NA
"318",20231115,0.213552361396304,10.5,NA,0.569349141609283,17.7703971118886,NA
"319",20231115,0.213552361396304,11,NA,0.550163049214372,17.7703971118886,NA
"320",20231115,0.213552361396304,11.5,0.4107244749552,0.505553724528356,17.7703971118886,6.29566787001716
"321",20231115,0.213552361396304,12,0.440415245707399,0.498634122799984,17.7703971118886,5.81588447650833
"322",20231115,0.213552361396304,12.5,0.454608950699324,0.494795733997772,17.7703971118886,5.34620938628139
"323",20231115,0.213552361396304,13,0.480665693198413,0.49949081282144,17.7703971118886,4.90180505413196
"324",20231115,0.213552361396304,13.5,0.505712360340468,0.526492452212699,17.7703971118886,4.49783393497597
"325",20231115,0.213552361396304,14,0.528244172332182,0.550396009661108,17.7703971118886,4.12418772563644
"326",20231115,0.213552361396304,14.5,0.553459583192185,0.572167865633365,17.7703971118886,3.78592057773094
"327",20231115,0.213552361396304,15,0.580346530499419,0.596810189329871,17.7703971118886,3.48808664256727
"328",20231115,0.213552361396304,16,0.629708304643852,0.647218112301593,17.7703971118886,2.98844765336548
"329",20231115,0.213552361396304,17,0.674403155446758,0.693757962455787,17.7703971118886,2.58989169669141
"330",20231115,0.213552361396304,18,0.71814285011174,0.736812441193115,17.7703971118886,2.27436823104152
"331",20231115,0.213552361396304,19,0.759224450904734,0.774652782003099,17.7703971118886,2.0166064980778
"332",20231115,0.213552361396304,20,0.798729323015476,0.808067600320161,17.7703971118886,1.80433212999129
"333",20231115,0.213552361396304,21,0.82773319578414,0.843608789455789,17.7703971118886,1.62238267143757
"334",20231115,0.213552361396304,22,0.858239381941998,0.874546811847118,17.7703971118886,1.47075812265749
"335",20231115,0.213552361396304,23,0.885989748803886,0.902821842773869,17.7703971118886,1.33935018045373
"336",20231115,0.213552361396304,24,0.912632507261075,0.92658082796312,17.7703971118886,1.223104693181
"337",20231115,0.213552361396304,25,0.936001833196915,0.954081385734263,17.7703971118886,1.12707581232802
"338",20231115,0.213552361396304,26,0.960811264102983,0.975831533013863,17.7703971118886,1.04115523471218
"339",20231115,0.213552361396304,27,0.980488644581029,0.996121433144252,17.7703971118886,0.960288808542775
"340",20231115,0.213552361396304,28,1.00351967428552,1.0197349134421,17.7703971118886,0.899638989169641
"341",20231115,0.213552361396304,29,1.02261617039286,1.03947396799278,17.7703971118886,0.838989169637862
"342",20231115,0.213552361396304,30,1.04239988244307,1.05554914947638,17.7703971118886,0.783393501892995
"343",20231115,0.213552361396304,31,1.05895782677026,1.07714613755716,17.7703971118886,0.737906137127287
"344",20231115,0.213552361396304,32,1.07241197097952,1.09137024717525,17.7703971118886,0.687364620971279
"345",20231115,0.213552361396304,33,1.08783537756425,1.10752694979762,17.7703971118886,0.646931407911034
"346",20231115,0.213552361396304,34,1.10588463737967,1.12623655835484,17.7703971118886,0.616606498262557
"347",20231115,0.213552361396304,35,1.12184867206235,1.13770002937367,17.7703971118886,0.581227436781598
"348",20231115,0.213552361396304,36,1.1358035734315,1.15223047106818,17.7703971118886,0.550902526992766
"349",20231115,0.213552361396304,37,1.14780408535565,1.16485404929076,17.7703971118886,0.520577617263197
"350",20231115,0.213552361396304,38,1.15788416589314,1.18141178727179,17.7703971118886,0.495306859246852
"351",20231115,0.213552361396304,39,1.17228070770312,1.1905639805053,17.7703971118886,0.47003610108141
"352",20231115,0.213552361396304,40,1.18525381434385,1.20412470497896,17.7703971118886,0.449819494621905
"353",20231115,0.213552361396304,42.5,1.21167550156008,1.23219689443104,17.7703971118886,0.399277978297228
"354",20231115,0.213552361396304,45,1.23731649322176,1.25949812297777,17.7703971118886,0.358844765355461
"355",20231115,0.213552361396304,47.5,1.25600065469929,1.2879304347878,17.7703971118886,0.323465703981347
"356",20231115,0.213552361396304,50,1.27672081829215,1.31108736169657,17.7703971118886,0.293140794274957
"357",20231115,0.213552361396304,55,1.31211282119286,1.3517610478585,17.7703971118886,0.242599277976708
"358",20231115,0.213552361396304,60,1.34050754802521,1.38608170412655,17.7703971118886,0.202166065007256
"359",20231115,0.213552361396304,65,1.38030107978445,1.41839238365206,17.7703971118886,0.176895306850917
"360",20231115,0.213552361396304,70,1.39557943331475,1.43953681007963,17.7703971118886,0.146570397087629
"361",20231115,0.213552361396304,75,1.41520928709214,1.47964343575375,17.7703971118886,0.131407942229924
"362",20231115,0.213552361396304,80,1.4639687059515,1.4984862596734,17.7703971118886,0.121299638985982
"363",20231115,0.213552361396304,85,1.46960428611582,1.52736492965519,17.7703971118886,0.106137184104295
"364",20231115,0.213552361396304,90,1.48877622124344,1.55166313606323,17.7703971118886,0.0960288808695474
"365",20231115,0.213552361396304,95,1.5025962755439,1.57158384464553,17.7703971118886,0.0859205776160242
"366",20231115,0.213552361396304,100,1.5107567602657,1.58720517808661,17.7703971118886,0.0758122743686567
"367",20231115,0.213552361396304,110,1.54412398159636,1.6311132750816,17.7703971118886,0.0657039711201268
"368",20231115,0.213552361396304,120,1.56436890132022,1.66508171883074,17.7703971118886,0.0555956678836949
"369",20231115,0.213552361396304,130,1.56979808599562,1.68966310027042,17.7703971118886,0.0454873646171916
"370",20231115,0.213552361396304,140,1.61702411832464,1.7047578182348,17.7703971118886,0.0404332130108292
"371",20231115,0.213552361396304,150,1.59768950137039,1.74987308114461,17.7703971118886,0.0353790613675087
"372",20231115,0.213552361396304,160,1.63718828015767,1.79175668324228,17.7703971118886,0.035379061373119
"373",20231115,0.213552361396304,170,1.57648959693017,1.78918891092533,17.7703971118886,0.0252707581244778
"374",20231115,0.213552361396304,180,1.60967470162382,1.82526814257461,17.7703971118886,0.0252707581266299
"375",20231220,0.309377138945927,10,0.448659612761747,0.522557406679157,18.0235842190384,8.04396564275696
"376",20231220,0.309377138945927,10.5,0.414660482806896,0.506878191249032,18.0235842190384,7.54906099870979
"377",20231220,0.309377138945927,11,0.420024628424774,0.486875724622767,18.0235842190384,7.05925171053352
"378",20231220,0.309377138945927,11.5,0.411208632745393,0.478119653730295,18.0235842190384,6.5745377783418
"379",20231220,0.309377138945927,12,0.439492047612583,0.462908107024179,18.0235842190384,6.1051099139178
"380",20231220,0.309377138945927,12.5,0.452610202796654,0.485627400944042,18.0235842190384,5.666254185129
"381",20231220,0.309377138945927,13,0.47160970165784,0.496890976523435,18.0235842190384,5.24777987989686
"382",20231220,0.309377138945927,13.5,0.491256925037805,0.516558440598848,18.0235842190384,4.86497306630153
"383",20231220,0.309377138945927,14,0.514734890479569,0.53177061987672,18.0235842190384,4.5127383884191
"384",20231220,0.309377138945927,14.5,0.536607369162131,0.551490922101846,18.0235842190384,4.19617120188713
"385",20231220,0.309377138945927,15,0.557770801118584,0.571191748334669,18.0235842190384,3.91017615081999
"386",20231220,0.309377138945927,16,0.60078607321279,0.61246396757562,18.0235842190384,3.42990245576977
"387",20231220,0.309377138945927,17,0.637927230293769,0.651436428763908,18.0235842190384,3.03624981175461
"388",20231220,0.309377138945927,18,0.672321728945971,0.68789630504615,18.0235842190384,2.71393215039698
"389",20231220,0.309377138945927,19,0.702506033578381,0.71782568951863,18.0235842190384,2.43558013467445
"390",20231220,0.309377138945927,20,0.735555428711326,0.745758744034676,18.0235842190384,2.2113844736544
"391",20231220,0.309377138945927,21,0.757839323797833,0.773291646493316,18.0235842190384,2.00757023662528
"392",20231220,0.309377138945927,22,0.781466961071927,0.79456616122226,18.0235842190384,1.82923277898981
"393",20231220,0.309377138945927,23,0.805478609419056,0.818862186007162,18.0235842190384,1.68656281273068
"394",20231220,0.309377138945927,24,0.825787974482293,0.839517872100915,18.0235842190384,1.55408355900756
"395",20231220,0.309377138945927,25,0.84607501166888,0.860187383532769,18.0235842190384,1.44198572825277
"396",20231220,0.309377138945927,26,0.864388080099568,0.878922927677456,18.0235842190384,1.34007860970157
"397",20231220,0.309377138945927,27,0.881362052478162,0.89336637569443,18.0235842190384,1.24326684695753
"398",20231220,0.309377138945927,28,0.89756832008796,0.909959026339444,18.0235842190384,1.16174115216581
"399",20231220,0.309377138945927,29,0.913535959425559,0.926324639021701,18.0235842190384,1.09040616905551
"400",20231220,0.309377138945927,30,0.929764176125653,0.942952431523357,18.0235842190384,1.02926189795737
"401",20231220,0.309377138945927,31,0.943303269322841,0.956928527611517,18.0235842190384,0.968117626772658
"402",20231220,0.309377138945927,32,0.957823106600171,0.971874443511538,18.0235842190384,0.917164067562062
"403",20231220,0.309377138945927,33,0.970114964165336,0.984628491877743,18.0235842190384,0.866210508339505
"404",20231220,0.309377138945927,34,0.980263064574659,0.995281435624755,18.0235842190384,0.815256948768786
"405",20231220,0.309377138945927,35,0.992247945704586,1.00774015418108,18.0235842190384,0.77449410132889
"406",20231220,0.309377138945927,36,1.0024662668174,1.02241551534345,18.0235842190384,0.738826609947458
"407",20231220,0.309377138945927,37,1.01514277181085,1.03160094282303,18.0235842190384,0.703159118402322
"408",20231220,0.309377138945927,38,1.02641043313148,1.04335099314856,18.0235842190384,0.672586982926689
"409",20231220,0.309377138945927,39,1.03631492312939,1.05377008805441,18.0235842190384,0.642014847255075
"410",20231220,0.309377138945927,40,1.04489055638484,1.06289740566196,18.0235842190384,0.611442711771316
"411",20231220,0.309377138945927,42.5,1.06807087404214,1.08739886347211,18.0235842190384,0.550298440495937
"412",20231220,0.309377138945927,45,1.08981813858733,1.11049184198941,18.0235842190384,0.499344881201084
"413",20231220,0.309377138945927,47.5,1.11150775368308,1.13349234090264,18.0235842190384,0.458582033669487
"414",20231220,0.309377138945927,50,1.12847280006239,1.15194850282686,18.0235842190384,0.417819186358178
"415",20231220,0.309377138945927,55,1.16245821410955,1.18239766555867,18.0235842190384,0.351579559113543
"416",20231220,0.309377138945927,60,1.18989800890346,1.21229163707232,18.0235842190384,0.3006259998654
"417",20231220,0.309377138945927,65,1.21389109351785,1.23888735806425,18.0235842190384,0.259863152453812
"418",20231220,0.309377138945927,70,1.24692912942577,1.26505060515778,18.0235842190384,0.234386372816019
"419",20231220,0.309377138945927,75,1.25318311811149,1.28390255603866,18.0235842190384,0.198718881244072
"420",20231220,0.309377138945927,80,1.27276207554674,1.30626741056002,18.0235842190384,0.178337457577971
"421",20231220,0.309377138945927,85,1.2866228376659,1.32346954605546,18.0235842190384,0.157956033893565
"422",20231220,0.309377138945927,90,1.30893799899746,1.34803456546718,18.0235842190384,0.147765322000185
"423",20231220,0.309377138945927,95,1.31249843676007,1.36947114254771,18.0235842190384,0.13247925423643
"424",20231220,0.309377138945927,100,1.32702674092376,1.37396952677122,18.0235842190384,0.117193186415765
"425",20231220,0.309377138945927,110,1.34594662189115,1.41680509668219,18.0235842190384,0.101907118577384
"426",20231220,0.309377138945927,120,1.37435835569235,1.43500286796022,18.0235842190384,0.086621050827189
"427",20231220,0.309377138945927,130,1.39497200042989,1.4626001128762,18.0235842190384,0.0764303389516394
"428",20231220,0.309377138945927,140,1.40771091975191,1.48411126968643,18.0235842190384,0.0662396270857338
"429",20231220,0.309377138945927,150,1.41178754174182,1.52287186211943,18.0235842190384,0.0611442711504267
"430",20231220,0.309377138945927,160,1.40517633817081,1.53538386891621,18.0235842190384,0.0509535593014322
"431",20231220,0.309377138945927,170,1.4366226349504,1.54229303284682,18.0235842190384,0.0458582033741629
"432",20231220,0.309377138945927,180,1.41169691925318,1.57310253650635,18.0235842190384,0.0407628474321665
"433",20240117,0.386036960985626,10,NA,0.501823135732078,19.007126410413,NA
"434",20240117,0.386036960985626,10.5,0.40198980119888,0.489193625275741,19.007126410413,8.53275241542817
"435",20240117,0.386036960985626,11,0.409229942766116,0.472571892919182,19.007126410413,8.04300281743576
"436",20240117,0.386036960985626,11.5,0.403146236663377,0.453430327202082,19.007126410413,7.55325321944953
"437",20240117,0.386036960985626,12,0.406384740077086,0.444085812364454,19.007126410413,7.07375402347735
"438",20240117,0.386036960985626,12.5,0.420625044521627,0.456031120725072,19.007126410413,6.61988083257196
"439",20240117,0.386036960985626,13,0.435580452635952,0.462440784490233,19.007126410413,6.18138324452658
"440",20240117,0.386036960985626,13.5,0.454415092995036,0.47546010539438,19.007126410413,5.77363686269934
"441",20240117,0.386036960985626,14,0.473836998739663,0.491091290336546,19.007126410413,5.39664168684834
"442",20240117,0.386036960985626,14.5,0.500516691558412,0.504189171501282,19.007126410413,5.05552291789567
"443",20240117,0.386036960985626,15,0.509007869717929,0.522048654842557,19.007126410413,4.72465455090067
"444",20240117,0.386036960985626,16,0.543348628874789,0.554282402757832,19.007126410413,4.1654218373213
"445",20240117,0.386036960985626,17,0.574983319551056,0.589698114075388,19.007126410413,3.7086931437063
"446",20240117,0.386036960985626,18,0.612414427035417,0.621615531875356,19.007126410413,3.34421806827668
"447",20240117,0.386036960985626,19,0.63372269376758,0.649261009114355,19.007126410413,3.00536899764757
"448",20240117,0.386036960985626,20,0.662137367928763,0.677423382169311,19.007126410413,2.74198253700501
"449",20240117,0.386036960985626,21,0.6839288205287,0.699161075628821,19.007126410413,2.4959728886714
"450",20240117,0.386036960985626,22,0.705917956531438,0.719050012432531,19.007126410413,2.28583964779527
"451",20240117,0.386036960985626,23,0.727344793433034,0.738423781896774,19.007126410413,2.10645761241558
"452",20240117,0.386036960985626,24,0.744900731680683,0.758424867255246,19.007126410413,1.94757638177807
"453",20240117,0.386036960985626,25,0.761684435293843,0.775492918347868,19.007126410413,1.8040707533529
"454",20240117,0.386036960985626,26,0.77849874464063,0.792628137879761,19.007126410413,1.68106592942739
"455",20240117,0.386036960985626,27,0.793655938633697,0.808144715866607,19.007126410413,1.56831150726783
"456",20240117,0.386036960985626,28,0.810141497805529,0.824998760527597,19.007126410413,1.47605788919849
"457",20240117,0.386036960985626,29,0.823491820356955,0.836228610733776,19.007126410413,1.37867907029791
"458",20240117,0.386036960985626,30,0.836538856984365,0.849636793737417,19.007126410413,1.29667585386306
"459",20240117,0.386036960985626,31,0.84966769720323,0.863134111441888,19.007126410413,1.22492303992752
"460",20240117,0.386036960985626,32,0.860455417151107,0.877078226349393,19.007126410413,1.15829542692725
"461",20240117,0.386036960985626,33,0.87475741240299,0.88898807314779,19.007126410413,1.1019182157021
"462",20240117,0.386036960985626,34,0.884298874462027,0.898962813244058,19.007126410413,1.0404158038068
"463",20240117,0.386036960985626,35,0.894988027157624,0.913054738502899,19.007126410413,0.994288994855654
"464",20240117,0.386036960985626,36,0.907153169118807,0.922626402916473,19.007126410413,0.948162185766424
"465",20240117,0.386036960985626,37,0.917900366493867,0.933788240235739,19.007126410413,0.907160577715211
"466",20240117,0.386036960985626,38,0.927285286179318,0.943615648011088,19.007126410413,0.866158969668864
"467",20240117,0.386036960985626,39,0.935351209645584,0.952156040602387,19.007126410413,0.825157361695114
"468",20240117,0.386036960985626,40,0.945631184603875,0.9628538148712,19.007126410413,0.794406155657155
"469",20240117,0.386036960985626,42.5,0.96863399334261,0.983332693157663,19.007126410413,0.717528140486873
"470",20240117,0.386036960985626,45,0.985710851545367,1.0052907935632,19.007126410413,0.650900527534545
"471",20240117,0.386036960985626,47.5,1.00564779875539,1.02229345096813,19.007126410413,0.594523316546848
"472",20240117,0.386036960985626,50,1.02124258950309,1.03893582201502,19.007126410413,0.543271306455375
"473",20240117,0.386036960985626,55,1.05524968343011,1.07486280759816,19.007126410413,0.471518492433451
"474",20240117,0.386036960985626,60,1.0769875029092,1.0990060064231,19.007126410413,0.399765678265147
"475",20240117,0.386036960985626,65,1.0995313758193,1.12389057585241,19.007126410413,0.348513668267293
"476",20240117,0.386036960985626,70,1.12011651728393,1.14688230432634,19.007126410413,0.307512060252227
"477",20240117,0.386036960985626,75,1.1558358268096,1.1700456439731,19.007126410413,0.287011256203125
"478",20240117,0.386036960985626,80,1.15605002125198,1.18784007312287,19.007126410413,0.246009648241197
"479",20240117,0.386036960985626,85,1.17450883875521,1.20044772485631,19.007126410413,0.22038364315473
"480",20240117,0.386036960985626,90,1.20782525745805,1.21686463740532,19.007126410413,0.210133241128351
"481",20240117,0.386036960985626,95,1.19911833114817,1.22958072622753,19.007126410413,0.17938203512328
"482",20240117,0.386036960985626,100,1.20520584272226,1.24890076725589,19.007126410413,0.164006432103906
"483",20240117,0.386036960985626,110,1.23197429698521,1.28090467130811,19.007126410413,0.143505628062136
"484",20240117,0.386036960985626,120,1.24927773039982,1.30480203691659,19.007126410413,0.123004824082476
"485",20240117,0.386036960985626,130,1.27458792064857,1.32102165590861,19.007126410413,0.10762922111593
"486",20240117,0.386036960985626,140,1.29446074426207,1.34514114136906,19.007126410413,0.0973788190474762
"487",20240117,0.386036960985626,150,1.30909491011658,1.36481935319802,19.007126410413,0.0871284170553831
"488",20240117,0.386036960985626,160,1.3184147245333,1.38030341929586,19.007126410413,0.0768780150398957
"489",20240117,0.386036960985626,170,1.32199370856635,1.4106633869364,19.007126410413,0.071752814056769
"490",20240117,0.386036960985626,180,1.34932138070791,1.41988147618971,19.007126410413,0.0666276130559584
"491",20240214,0.462696783025325,10,0.403854981291725,0.468418867408037,19.3491158934648,9.36957475643903
"492",20240214,0.462696783025325,10.5,0.376350755273791,0.457284377794097,19.3491158934648,8.87468947218706
"493",20240214,0.462696783025325,11,0.383656517102038,0.442469964205053,19.3491158934648,8.38491890368075
"494",20240214,0.462696783025325,11.5,0.378613957605729,0.437631206173264,19.3491158934648,7.90026305087802
"495",20240214,0.462696783025325,12,0.395054422429537,0.436668102506837,19.3491158934648,7.43095134535011
"496",20240214,0.462696783025325,12.5,0.405077924247505,0.443607564980151,19.3491158934648,6.97698378702577
"497",20240214,0.462696783025325,13,0.423703887522872,0.452965240715431,19.3491158934648,6.54858980749418
"498",20240214,0.462696783025325,13.5,0.439096140639889,0.462600165214885,19.3491158934648,6.140654690856
"499",20240214,0.462696783025325,14,0.456108236708075,0.47564278766433,19.3491158934648,5.7634078684818
"500",20240214,0.462696783025325,14.5,0.473633740498138,0.490430811209589,19.3491158934648,5.41684934106489
"501",20240214,0.462696783025325,15,0.491461516089246,0.503378147136042,19.3491158934648,5.09586439178927
"502",20240214,0.462696783025325,16,0.521099717029048,0.533625990523509,19.3491158934648,4.53061522993678
"503",20240214,0.462696783025325,17,0.549484100796607,0.562945121658923,19.3491158934648,4.05743095132681
"504",20240214,0.462696783025325,18,0.575287551204043,0.589948916334347,19.3491158934648,3.65585269311978
"505",20240214,0.462696783025325,19,0.599342393855624,0.613413989215775,19.3491158934648,3.31053630841462
"506",20240214,0.462696783025325,20,0.621232242286279,0.636964002936063,19.3491158934648,3.01768228792969
"507",20240214,0.462696783025325,21,0.641871552673268,0.65746708280378,19.3491158934648,2.7619465009771
"508",20240214,0.462696783025325,22,0.662523904195647,0.676181480250776,19.3491158934648,2.54201372407464
"509",20240214,0.462696783025325,23,0.680529866242494,0.694293768485584,19.3491158934648,2.34765452580241
"510",20240214,0.462696783025325,24,0.696871835118408,0.712803621010711,19.3491158934648,2.17886890630572
"511",20240214,0.462696783025325,25,0.712360296476726,0.728559303990497,19.3491158934648,2.02542743406213
"512",20240214,0.462696783025325,26,0.727699881119361,0.744212460432908,19.3491158934648,1.89244482467505
"513",20240214,0.462696783025325,27,0.741410531501787,0.758282518092177,19.3491158934648,1.769691646878
"514",20240214,0.462696783025325,28,0.756101778698974,0.77120424759548,19.3491158934648,1.66228261649907
"515",20240214,0.462696783025325,29,0.76788367399923,0.783361860686762,19.3491158934648,1.55998830147802
"516",20240214,0.462696783025325,30,0.781508108940542,0.795104348672984,19.3491158934648,1.47303813381848
"517",20240214,0.462696783025325,31,0.790466847557818,0.806755711401894,19.3491158934648,1.38608796620851
"518",20240214,0.462696783025325,32,0.80191376300821,0.818621356466748,19.3491158934648,1.31448194583206
"519",20240214,0.462696783025325,33,0.811398381939425,0.828563317500849,19.3491158934648,1.24287592556135
"520",20240214,0.462696783025325,34,0.821551073186964,0.839168859693677,19.3491158934648,1.18149933666015
"521",20240214,0.462696783025325,35,0.832653180860503,0.848150764086882,19.3491158934648,1.12523746313121
"522",20240214,0.462696783025325,36,0.842302346737315,0.858201808169283,19.3491158934648,1.0740903060631
"523",20240214,0.462696783025325,37,0.850558101392925,0.866889185581767,19.3491158934648,1.022943148404
"524",20240214,0.462696783025325,38,0.860293485912273,0.877024415113109,19.3491158934648,0.982025422540654
"525",20240214,0.462696783025325,39,0.868875636242954,0.886030987185413,19.3491158934648,0.941107696431791
"526",20240214,0.462696783025325,40,0.876343606378501,0.893951325870259,19.3491158934648,0.90018997071462
"527",20240214,0.462696783025325,42.5,0.896680389723853,0.912293126038931,19.3491158934648,0.813239803035739
"528",20240214,0.462696783025325,45,0.914820978232358,0.931381843856535,19.3491158934648,0.741633782703722
"529",20240214,0.462696783025325,47.5,0.931694518967294,0.949224650266401,19.3491158934648,0.680257193795046
"530",20240214,0.462696783025325,50,0.948168790655042,0.963018095807786,19.3491158934648,0.623995320487685
"531",20240214,0.462696783025325,55,0.974800312705368,0.995403780560997,19.3491158934648,0.537045152996551
"532",20240214,0.462696783025325,60,0.998444771702428,1.02124225917462,19.3491158934648,0.46543913247009
"533",20240214,0.462696783025325,65,1.01739474850434,1.04261013360746,19.3491158934648,0.404062543626355
"534",20240214,0.462696783025325,70,1.03927357822479,1.0613329439532,19.3491158934648,0.358030101954097
"535",20240214,0.462696783025325,75,1.05499294428078,1.0791291231163,19.3491158934648,0.317112375999103
"536",20240214,0.462696783025325,80,1.07156157655315,1.09766699171622,19.3491158934648,0.286424081640203
"537",20240214,0.462696783025325,85,1.08339934960717,1.11183147486165,19.3491158934648,0.255735787133058
"538",20240214,0.462696783025325,90,1.09862959305053,1.12902868817176,19.3491158934648,0.235276924166767
"539",20240214,0.462696783025325,95,1.11048399355945,1.14313344821983,19.3491158934648,0.214818061174285
"540",20240214,0.462696783025325,100,1.11899026511096,1.15426182471971,19.3491158934648,0.194359198159332
"541",20240214,0.462696783025325,110,1.14748806243127,1.17715990347006,19.3491158934648,0.168785619514893
"542",20240214,0.462696783025325,120,1.16836418442936,1.20138649277282,19.3491158934648,0.148326756471391
"543",20240214,0.462696783025325,130,1.18190334252809,1.23031116834356,19.3491158934648,0.132982609260291
"544",20240214,0.462696783025325,140,1.20301570512013,1.24310758737582,19.3491158934648,0.11763846210426
"545",20240214,0.462696783025325,150,1.20319994764643,1.26328442931123,19.3491158934648,0.10229431482477
"546",20240214,0.462696783025325,160,1.21420554032429,1.27995049567824,19.3491158934648,0.0920648833751423
"547",20240214,0.462696783025325,170,1.24148203570831,1.29329574223059,19.3491158934648,0.0869501676030818
"548",20240214,0.462696783025325,180,1.24596151655737,1.30340463395953,19.3491158934648,0.0767207361301785
"549",20240320,0.558521560574949,10,0.37750238234894,0.474282576637721,19.7400335378213,9.77111701932963
"550",20240320,0.558521560574949,10.5,0.352506384539152,0.443841364490319,19.7400335378213,9.27111701935173
"551",20240320,0.558521560574949,11,0.359963749820957,0.440256893075557,19.7400335378213,8.7866587600728
"552",20240320,0.558521560574949,11.5,0.355953476560933,0.431366719590377,19.7400335378213,8.30220050085879
"553",20240320,0.558521560574949,12,0.372050033789365,0.42704603404241,19.7400335378213,7.83328398233306
"554",20240320,0.558521560574949,12.5,0.390052449097914,0.430817061010397,19.7400335378213,7.38508978483676
"555",20240320,0.558521560574949,13,0.400493739894544,0.432902128691413,19.7400335378213,6.94725674786477
"556",20240320,0.558521560574949,13.5,0.415811431471756,0.44194377553603,19.7400335378213,6.54050719241725
"557",20240320,0.558521560574949,14,0.428961552993528,0.454466684191133,19.7400335378213,6.15966053828298
"558",20240320,0.558521560574949,14.5,0.440532429806906,0.465780675317392,19.7400335378213,5.79953620512782
"559",20240320,0.558521560574949,15,0.456654017493684,0.47623111766799,19.7400335378213,5.47049535320054
"560",20240320,0.558521560574949,16,0.483931107759991,0.50264817402824,19.7400335378213,4.89012235387725
"561",20240320,0.558521560574949,17,0.510451368194789,0.529186506195522,19.7400335378213,4.40299979865087
"562",20240320,0.558521560574949,18,0.53470636807476,0.554018459682865,19.7400335378213,3.98840536727604
"563",20240320,0.558521560574949,19,0.55552565334787,0.577636849360351,19.7400335378213,3.63079731868465
"564",20240320,0.558521560574949,20,0.577044948898771,0.603938336156089,19.7400335378213,3.34147426298731
"565",20240320,0.558521560574949,21,0.594301637341611,0.624356492792764,19.7400335378213,3.07208408977198
"566",20240320,0.558521560574949,22,0.611488855668747,0.634375342363434,19.7400335378213,2.81305507692218
"567",20240320,0.558521560574949,23,0.627920000863966,0.650881733329511,19.7400335378213,2.60583186687425
"568",20240320,0.558521560574949,24,0.644509845899724,0.664109846568544,19.7400335378213,2.41933097793178
"569",20240320,0.558521560574949,25,0.658443179584275,0.678297264696533,19.7400335378213,2.25355240974047
"570",20240320,0.558521560574949,26,0.67211203279163,0.692282614202067,19.7400335378213,2.10849616280385
"571",20240320,0.558521560574949,27,0.684199283880324,0.704745226850903,19.7400335378213,1.97380107603705
"572",20240320,0.558521560574949,28,0.695100905743228,0.716073618406952,19.7400335378213,1.84946715006873
"573",20240320,0.558521560574949,29,0.707125235078071,0.726607533308163,19.7400335378213,1.74067496468166
"574",20240320,0.558521560574949,30,0.718718375157595,0.73863144645823,19.7400335378213,1.64742452054813
"575",20240320,0.558521560574949,31,0.728122516758908,0.748514718163025,19.7400335378213,1.55417407566227
"576",20240320,0.558521560574949,32,0.739675495589671,0.758456190689332,19.7400335378213,1.47646537192978
"577",20240320,0.558521560574949,33,0.747317766528553,0.7665866341463,19.7400335378213,1.3935760876343
"578",20240320,0.558521560574949,34,0.757619272064058,0.777335351759943,19.7400335378213,1.33140912481143
"579",20240320,0.558521560574949,35,0.766445591599699,0.786642613840106,19.7400335378213,1.26924216190606
"580",20240320,0.558521560574949,36,0.776190598136433,0.794578676451433,19.7400335378213,1.21225577896889
"581",20240320,0.558521560574949,37,0.78470008216875,0.803527612607574,19.7400335378213,1.16044997673862
"582",20240320,0.558521560574949,38,0.792024591520424,0.811322208338452,19.7400335378213,1.10864417403997
"583",20240320,0.558521560574949,39,0.800710803178979,0.818006250648029,19.7400335378213,1.06201895179705
"584",20240320,0.558521560574949,40,0.808413848154544,0.826113708627298,19.7400335378213,1.02057430976807
"585",20240320,0.558521560574949,42.5,0.82630482911633,0.845046000341117,19.7400335378213,0.927323865128122
