"","Expiry","Texp","Strike","Bid","Ask","Fwd","CallMid"
"299",20231018,0.15605749486653,55,1.5063523732655,1.52763141465871,18.661569563797,0.262550493318854
"300",20231018,0.15605749486653,60,1.54725697329281,1.57148127154203,18.661569563797,0.222158109789333
"301",20231018,0.15605749486653,65,1.57101949095948,1.6125642116933,18.661569563797,0.18681477410601
"302",20231018,0.15605749486653,70,1.6099477441569,1.65570655169335,18.661569563797,0.166618582305881
"303",20231018,0.15605749486653,75,1.6202978845214,1.67354620121073,18.661569563797,0.136324294658466
"304",20231018,0.15605749486653,80,1.65789757288778,1.71507465843305,18.661569563797,0.126226198708544
"305",20231018,0.15605749486653,85,1.68938869480496,1.73160650040783,18.661569563797,0.11107905485861
"306",20231018,0.15605749486653,90,1.68951606204371,1.76086331136557,18.661569563797,0.0959319110126783
"307",20231018,0.15605749486653,95,1.70669001120694,1.78501321105643,18.661569563797,0.0858338151240012
"308",20231018,0.15605749486653,100,1.71730871065944,1.80415820069367,18.661569563797,0.0757357192205157
"309",20231018,0.15605749486653,110,1.75761054969428,1.85654285932245,18.661569563797,0.0656376233401748
"310",20231018,0.15605749486653,120,1.78267155425633,1.86389176976214,18.661569563797,0.0504904794898754
"311",20231018,0.15605749486653,130,1.84418290679757,1.92716330188774,18.661569563797,0.0504904794881316
"312",20231018,0.15605749486653,140,1.77543342376378,1.94599069670272,18.661569563797,0.0353433356372761
"313",20231018,0.15605749486653,150,1.89710095278232,1.99888696138075,18.661569563797,0.0403923835848233
"314",20231018,0.15605749486653,160,1.87156054948843,2.00111330109207,18.661569563797,0.0302942876919634
"315",20231018,0.15605749486653,170,1.91477140718134,2.04625197032097,18.661569563797,0.0302942876923271
"316",20231018,0.15605749486653,180,1.95527318298305,2.08854136232457,18.661569563797,0.0302942876923127
"317",20231115,0.232717316906229,10,NA,0.610359828591063,19.0558289906121,NA
"318",20231115,0.232717316906229,10.5,NA,0.603106750080151,19.0558289906121,NA
"319",20231115,0.232717316906229,11,NA,0.587178421722906,19.0558289906121,NA
"320",20231115,0.232717316906229,11.5,0.446202552288965,0.545138508336056,19.0558289906121,7.58116193792411
"321",20231115,0.232717316906229,12,0.481524666851926,0.542258168301477,19.0558289906121,7.1014282957627
"322",20231115,0.232717316906229,12.5,0.484417972642973,0.529943110326826,19.0558289906121,6.62169465359728
"323",20231115,0.232717316906229,13,0.511937277064428,0.543230614588518,19.0558289906121,6.17236054823568
"324",20231115,0.232717316906229,13.5,0.533887052173742,0.557308212177144,19.0558289906121,5.74329280067412
"325",20231115,0.232717316906229,14,0.551460755399501,0.576206784192996,19.0558289906121,5.33955800052882
"326",20231115,0.232717316906229,14.5,0.576195919878606,0.596601208547683,19.0558289906121,4.97128932655177
"327",20231115,0.232717316906229,15,0.599950545168535,0.617503685373924,19.0558289906121,4.63342018915203
"328",20231115,0.232717316906229,16,0.650053669399134,0.664272918823051,19.0558289906121,4.05901370408162
"329",20231115,0.232717316906229,17,0.695420281137835,0.711123603125209,19.0558289906121,3.59100559728182
"330",20231115,0.232717316906229,18,0.736539018272972,0.751167910804444,19.0558289906121,3.19899633290192
"331",20231115,0.232717316906229,19,0.775832670207293,0.789917670646233,19.0558289906121,2.87791932060447
"332",20231115,0.232717316906229,20,0.809504362715462,0.826129165089576,19.0558289906121,2.60422698308974
"333",20231115,0.232717316906229,21,0.841776784237205,0.858363736934292,19.0558289906121,2.37116386798935
"334",20231115,0.232717316906229,22,0.870962380159085,0.887674338173557,19.0558289906121,2.16850028953101
"335",20231115,0.232717316906229,23,0.899031915341826,0.913160842628632,19.0558289906121,1.99116965854531
"336",20231115,0.232717316906229,24,0.92475082858053,0.939152633963772,19.0558289906121,1.8391719743865
"337",20231115,0.232717316906229,25,0.949385200673999,0.96411230000681,19.0558289906121,1.70744064847018
"338",20231115,0.232717316906229,26,0.971012245008091,0.986115591385086,19.0558289906121,1.58584250131044
"339",20231115,0.232717316906229,27,0.990385976491836,1.00591027979944,19.0558289906121,1.47437753326439
"340",20231115,0.232717316906229,28,1.01136790852145,1.02732390239785,19.0558289906121,1.38317892305107
"341",20231115,0.232717316906229,29,1.03153154066477,1.04467074461214,19.0558289906121,1.29704690204046
"342",20231115,0.232717316906229,30,1.04803345036855,1.06494185269025,19.0558289906121,1.22104806017585
"343",20231115,0.232717316906229,31,1.06458639858669,1.08200698219485,19.0558289906121,1.15011580770811
"344",20231115,0.232717316906229,32,1.08167890155351,1.09604527578804,19.0558289906121,1.08425014482134
"345",20231115,0.232717316906229,33,1.09605755760449,1.11087191502314,19.0558289906121,1.02345107106765
"346",20231115,0.232717316906229,34,1.11168305813201,1.12693176519093,19.0558289906121,0.972785176756448
"347",20231115,0.232717316906229,35,1.12504503138333,1.14076252751821,19.0558289906121,0.922119281964612
"348",20231115,0.232717316906229,36,1.14030866754312,1.15646390958976,19.0558289906121,0.881586566323778
"349",20231115,0.232717316906229,37,1.14950518474626,1.17033318399725,19.0558289906121,0.835987261189189
"350",20231115,0.232717316906229,38,1.1653184199687,1.18244141298142,19.0558289906121,0.800521134910205
"351",20231115,0.232717316906229,39,1.17518069762539,1.19284350601159,19.0558289906121,0.759988419209076
"352",20231115,0.232717316906229,40,1.18793467206787,1.20607379927304,19.0558289906121,0.729588882511209
"353",20231115,0.232717316906229,42.5,1.21624974753702,1.23084733598845,19.0558289906121,0.653590040468498
"354",20231115,0.232717316906229,45,1.24196102465821,1.25754863010673,19.0558289906121,0.592790967055726
"355",20231115,0.232717316906229,47.5,1.26650466963477,1.28308935281515,19.0558289906121,0.54212507244452
"356",20231115,0.232717316906229,50,1.28527444337653,1.30300225633221,19.0558289906121,0.491459177724818
"357",20231115,0.232717316906229,55,1.31974903096801,1.33986405724065,19.0558289906121,0.410393746430091
"358",20231115,0.232717316906229,60,1.35123769986885,1.37383786773612,19.0558289906121,0.349594672828832
"359",20231115,0.232717316906229,65,1.37689921089515,1.4022511210483,19.0558289906121,0.298928778201042
"360",20231115,0.232717316906229,70,1.39979784189069,1.43707569908124,19.0558289906121,0.263462652000668
"361",20231115,0.232717316906229,75,1.42308845084181,1.4542357881273,19.0558289906121,0.227996525749536
"362",20231115,0.232717316906229,80,1.45001423299073,1.48364525929868,19.0558289906121,0.207730167922715
"363",20231115,0.232717316906229,85,1.45792800439624,1.50751858223282,19.0558289906121,0.182397220618739
"364",20231115,0.232717316906229,90,1.48616366715361,1.52609775644412,19.0558289906121,0.167197452191094
"365",20231115,0.232717316906229,95,1.49533266799473,1.539444553212,19.0558289906121,0.146931094364893
"366",20231115,0.232717316906229,100,1.51539521307613,1.56230087422298,19.0558289906121,0.136797915489269
"367",20231115,0.232717316906229,110,1.52496114214335,1.5820207623006,19.0558289906121,0.106398378693878
"368",20231115,0.232717316906229,120,1.56126990086048,1.60445651375295,19.0558289906121,0.0911986102944665
"369",20231115,0.232717316906229,130,1.56159269726484,1.63712222799582,19.0558289906121,0.0759988419287873
"370",20231115,0.232717316906229,140,1.57739585557702,1.66279628117233,19.0558289906121,0.0658656629986077
"371",20231115,0.232717316906229,150,1.62076666603037,1.68173563347542,19.0558289906121,0.0607990735395785
"372",20231115,0.232717316906229,160,1.62300620418328,1.69384464200569,19.0558289906121,0.0506658946240322
"373",20231115,0.232717316906229,170,1.61349180257476,1.73185493783504,19.0558289906121,0.0455993051387456
"374",20231115,0.232717316906229,180,1.64753330697916,1.73375136685617,19.0558289906121,0.0405327156844551
"375",20231220,0.328542094455852,10,0.474290832230269,0.550303360236194,19.1984369690805,9.21882432892336
"376",20231220,0.328542094455852,10.5,NA,0.536864262852804,19.1984369690805,NA
"377",20231220,0.328542094455852,11,0.410407437762332,0.519082348786691,19.1984369690805,8.22901800883901
"378",20231220,0.328542094455852,11.5,0.443620864557555,0.498563111490939,19.1984369690805,7.74430852869797
"379",20231220,0.328542094455852,12,0.447563605725945,0.488758574524197,19.1984369690805,7.26469588858333
"380",20231220,0.328542094455852,12.5,0.463556599010967,0.502222846138856,19.1984369690805,6.81056744813117
"381",20231220,0.328542094455852,13,0.487990124842859,0.509663036522713,19.1984369690805,6.37682636759195
"382",20231220,0.328542094455852,13.5,0.50138076085608,0.529854181826636,19.1984369690805,5.96856948685979
"383",20231220,0.328542094455852,14,0.523054561221397,0.546445035455639,19.1984369690805,5.59089364590783
"384",20231220,0.328542094455852,14.5,0.544560816510024,0.564542109808593,19.1984369690805,5.24379884470608
"385",20231220,0.328542094455852,15,0.565944630528728,0.580069021547,19.1984369690805,4.92218824326349
"386",20231220,0.328542094455852,16,0.606696411435478,0.62146526181379,19.1984369690805,4.37580699956816
"387",20231220,0.328542094455852,17,0.644095905466083,0.657335639719098,19.1984369690805,3.91607203519808
"388",20231220,0.328542094455852,18,0.677672098993298,0.690061200459571,19.1984369690805,3.52769283028851
"389",20231220,0.328542094455852,19,0.706496101940668,0.720801200388474,19.1984369690805,3.19537886480383
"390",20231220,0.328542094455852,20,0.735128451362351,0.742140685635414,19.1984369690805,2.90010193657056
"391",20231220,0.328542094455852,21,0.760769797072122,0.777026055749418,19.1984369690805,2.67584097834574
"392",20231220,0.328542094455852,22,0.784210955336065,0.80050811551805,19.1984369690805,2.46177370032952
"393",20231220,0.328542094455852,23,0.80693594633074,0.823381467363013,19.1984369690805,2.27828746163671
"394",20231220,0.328542094455852,24,0.827807698388687,0.844482715929795,19.1984369690805,2.11518858286688
"395",20231220,0.328542094455852,25,0.847806437105309,0.862352448330484,19.1984369690805,1.96738022417318
"396",20231220,0.328542094455852,26,0.86530492380956,0.88014914350449,19.1984369690805,1.8348623854693
"397",20231220,0.328542094455852,27,0.883441303758662,0.898609597516107,19.1984369690805,1.72273190608084
"398",20231220,0.328542094455852,28,0.900320269302076,0.913262988487904,19.1984369690805,1.61569826703607
"399",20231220,0.328542094455852,29,0.913751815405616,0.929672577494538,19.1984369690805,1.51885830757299
"400",20231220,0.328542094455852,30,0.929426945385541,0.943034546816837,19.1984369690805,1.43221202856971
"401",20231220,0.328542094455852,31,0.942341428035061,0.959090182313417,19.1984369690805,1.35575942908023
"402",20231220,0.328542094455852,32,0.9555321218972,0.969872990407828,19.1984369690805,1.27930682967355
"403",20231220,0.328542094455852,33,0.96935677431183,0.984063583036124,19.1984369690805,1.21814475008953
"404",20231220,0.328542094455852,34,0.981120358500597,0.996222476259388,19.1984369690805,1.15698267080653
"405",20231220,0.328542094455852,35,0.994039532978624,1.00644476175047,19.1984369690805,1.10091743093757
"406",20231220,0.328542094455852,36,1.00523638977293,1.01796965072823,19.1984369690805,1.0499490315593
"407",20231220,0.328542094455852,37,1.01477941441662,1.0311069908663,19.1984369690805,1.00407747185265
"408",20231220,0.328542094455852,38,1.02272039397458,1.03952124963918,19.1984369690805,0.953109072279269
"409",20231220,0.328542094455852,39,1.03258935634458,1.0498283595538,19.1984369690805,0.912334352681667
"410",20231220,0.328542094455852,40,1.04470267427902,1.05883458368981,19.1984369690805,0.876656473014018
"411",20231220,0.328542094455852,42.5,1.06833031562765,1.08334889200527,19.1984369690805,0.795107033697909
"412",20231220,0.328542094455852,45,1.08937526283441,1.1053233356668,19.1984369690805,0.723751274243006
"413",20231220,0.328542094455852,47.5,1.10894144849022,1.12584230040518,19.1984369690805,0.662589194665384
"414",20231220,0.328542094455852,50,1.12806425795274,1.14591154649802,19.1984369690805,0.611620795029734
"415",20231220,0.328542094455852,55,1.15879833350592,1.17873864366356,19.1984369690805,0.519877675842761
"416",20231220,0.328542094455852,60,1.18601936310089,1.20814751296772,19.1984369690805,0.448521916357548
"417",20231220,0.328542094455852,65,1.22009271931941,1.23811542509096,19.1984369690805,0.402650356746755
"418",20231220,0.328542094455852,70,1.2328459575805,1.25957246682092,19.1984369690805,0.346585117230633
"419",20231220,0.328542094455852,75,1.25818371061188,1.27995212723897,19.1984369690805,0.310907237492759
"420",20231220,0.328542094455852,80,1.26948702921799,1.29359020794775,19.1984369690805,0.270132517814544
"421",20231220,0.328542094455852,85,1.29161605511013,1.31732218158092,19.1984369690805,0.249745157975387
"422",20231220,0.328542094455852,90,1.29986886212979,1.33710039140647,19.1984369690805,0.224260958191802
"423",20231220,0.328542094455852,95,1.31302694034777,1.35314044136528,19.1984369690805,0.203873598320719
"424",20231220,0.328542094455852,100,1.33353699465741,1.36555865830354,19.1984369690805,0.188583078489432
"425",20231220,0.328542094455852,110,1.35441801832263,1.39123977206932,19.1984369690805,0.15800203876186
"426",20231220,0.328542094455852,120,1.37741668354902,1.41867270418002,19.1984369690805,0.137614678928379
"427",20231220,0.328542094455852,130,1.39120859517302,1.43812509647809,19.1984369690805,0.117227319067195
"428",20231220,0.328542094455852,140,1.39511195740362,1.46552158433573,19.1984369690805,0.10193679918359
"429",20231220,0.328542094455852,150,1.41112963321069,1.4882683930169,19.1984369690805,0.0917431192702991
"430",20231220,0.328542094455852,160,1.42139999197236,1.50668647709007,19.1984369690805,0.0815494393418619
"431",20231220,0.328542094455852,170,1.42546560587496,1.52094881182459,19.1984369690805,0.0713557594305133
"432",20231220,0.328542094455852,180,1.4550904787156,1.53108125859318,19.1984369690805,0.0662589194737173
"433",20240117,0.405201916495551,10,NA,0.525020369990833,20.1461287352926,NA
"434",20240117,0.405201916495551,10.5,NA,0.514081035384423,20.1461287352926,NA
"435",20240117,0.405201916495551,11,0.396506445854895,0.481152734159569,20.1461287352926,9.17170979073473
"436",20240117,0.405201916495551,11.5,0.405009006668022,0.466599400410651,20.1461287352926,8.68194221292523
"437",20240117,0.405201916495551,12,0.419330165773627,0.462458180868331,20.1461287352926,8.20240705727561
"438",20240117,0.405201916495551,12.5,0.430883818212545,0.471692573796431,20.1461287352926,7.73822053492485
"439",20240117,0.405201916495551,13,0.45540529363729,0.463138516811213,20.1461287352926,7.28426643480227
"440",20240117,0.405201916495551,13.5,0.463397321168355,0.492765346884456,20.1461287352926,6.86612581224414
"441",20240117,0.405201916495551,14,0.482827283580848,0.506520091461772,20.1461287352926,6.46845003400001
"442",20240117,0.405201916495551,14.5,0.503158993691994,0.519086530279532,20.1461287352926,6.09635531131816
"443",20240117,0.405201916495551,15,0.520259619246854,0.53751523725081,20.1461287352926,5.75495785509788
"444",20240117,0.405201916495551,16,0.551799813132569,0.5686579055543,20.1461287352926,5.13867368704566
"445",20240117,0.405201916495551,17,0.584083162851611,0.60125172475031,20.1461287352926,4.62471374061924
"446",20240117,0.405201916495551,18,0.614726101069384,0.628208120054336,20.1461287352926,4.18238074947177
"447",20240117,0.405201916495551,19,0.642360608347088,0.655111433609589,20.1461287352926,3.80655850258642
"448",20240117,0.405201916495551,20,0.661435829263318,0.681976300277213,20.1461287352926,3.47166594491987
"449",20240117,0.405201916495551,21,0.681331508114872,0.711579351502339,20.1461287352926,3.19763193191735
"450",20240117,0.405201916495551,22,0.711122692466354,0.72713386022038,20.1461287352926,2.95717001065187
"451",20240117,0.405201916495551,23,0.7315388901242,0.745554608021624,20.1461287352926,2.73717293393071
"452",20240117,0.405201916495551,24,0.749736346353264,0.763842210746182,20.1461287352926,2.54275691266056
"453",20240117,0.405201916495551,25,0.768638195023868,0.780859761599791,20.1461287352926,2.37392194661174
"454",20240117,0.405201916495551,26,0.78493933326292,0.797335421540251,20.1461287352926,2.22043561367509
"455",20240117,0.405201916495551,27,0.799202662475331,0.811812332413888,20.1461287352926,2.07718170297154
"456",20240117,0.405201916495551,28,0.814045587631882,0.824755733502464,20.1461287352926,1.9492764257011
"457",20240117,0.405201916495551,29,0.827819167335155,0.838748758415685,20.1461287352926,1.83671978199316
"458",20240117,0.405201916495551,30,0.840897160688387,0.852063085204083,20.1461287352926,1.73439555977599
"459",20240117,0.405201916495551,31,0.853619859281539,0.865034668404806,20.1461287352926,1.64230376045158
"460",20240117,0.405201916495551,32,0.866303118983002,0.875647901430351,20.1461287352926,1.55532817170831
"461",20240117,0.405201916495551,33,0.876844470931528,0.888796935196459,20.1461287352926,1.4785850053193
"462",20240117,0.405201916495551,34,0.887813867612012,0.900049599458775,20.1461287352926,1.40695805024433
"463",20240117,0.405201916495551,35,0.899481634278401,0.90950473082553,20.1461287352926,1.34044730577057
"464",20240117,0.405201916495551,36,0.909531476954681,0.919795437384744,20.1461287352926,1.27905277262441
"465",20240117,0.405201916495551,37,0.918033422221795,0.93116983787669,20.1461287352926,1.22277445091752
"466",20240117,0.405201916495551,38,0.927755134780228,0.941199923854222,20.1461287352926,1.17161233989656
"467",20240117,0.405201916495551,39,0.936168444768244,0.949942585156811,20.1461287352926,1.12045022891111
"468",20240117,0.405201916495551,40,0.946162013151068,0.960239633586201,20.1461287352926,1.07952054023236
"469",20240117,0.405201916495551,42.5,0.966466806584617,0.978423314972309,20.1461287352926,0.972080107449974
"470",20240117,0.405201916495551,45,0.986862432199906,0.999486005620349,20.1461287352926,0.890220729960115
"471",20240117,0.405201916495551,47.5,1.00543820926659,1.01875115245889,20.1461287352926,0.818593774657669
"472",20240117,0.405201916495551,50,1.02304490561319,1.03705411516653,20.1461287352926,0.757199241505836
"473",20240117,0.405201916495551,55,1.05457502840941,1.06620400272571,20.1461287352926,0.649758808694177
"474",20240117,0.405201916495551,60,1.0776379445616,1.09474078200757,20.1461287352926,0.562783220111275
"475",20240117,0.405201916495551,65,1.09902966943798,1.11783425208856,20.1461287352926,0.491156264747144
"476",20240117,0.405201916495551,70,1.12189719920717,1.13728867117738,20.1461287352926,0.434877942697173
"477",20240117,0.405201916495551,75,1.13791588360749,1.1602008287602,20.1461287352926,0.388832042952305
"478",20240117,0.405201916495551,80,1.15352436028594,1.17771316554081,20.1461287352926,0.347902354231869
"479",20240117,0.405201916495551,85,1.17039166785351,1.19635812983397,20.1461287352926,0.317205087650134
"480",20240117,0.405201916495551,90,1.18290275264093,1.21093369803624,20.1461287352926,0.286507821069229
"481",20240117,0.405201916495551,95,1.19107638370847,1.22155897408131,20.1461287352926,0.255810554583455
"482",20240117,0.405201916495551,100,1.20348969766994,1.23603233341451,20.1461287352926,0.235345710205843
"483",20240117,0.405201916495551,110,1.22880312164529,1.26524426815744,20.1461287352926,0.204648443664647
"484",20240117,0.405201916495551,120,1.25531514002082,1.2857415905599,20.1461287352926,0.179067388195386
"485",20240117,0.405201916495551,130,1.26262806517486,1.30850873801643,20.1461287352926,0.153486332769869
"486",20240117,0.405201916495551,140,1.28775439081054,1.32529130148703,20.1461287352926,0.138137699472999
"487",20240117,0.405201916495551,150,1.29362483597627,1.34888715068439,20.1461287352926,0.122789066157598
"488",20240117,0.405201916495551,160,1.30934640184528,1.35538745090803,20.1461287352926,0.107440432929084
"489",20240117,0.405201916495551,170,1.32108810650191,1.37117329054934,20.1461287352926,0.0972080107607612
"490",20240117,0.405201916495551,180,1.32878404257584,1.38370640169772,20.1461287352926,0.0869755885447492
"491",20240214,0.48186173853525,10,0.420817721629032,0.486883905709508,20.3292641507698,10.3498554152646
"492",20240214,0.48186173853525,10.5,NA,0.477066830376048,20.3292641507698,NA
"493",20240214,0.48186173853525,11,0.368454304867464,0.463535287585596,20.3292641507698,9.36015104748905
"494",20240214,0.48186173853525,11.5,0.399576497898631,0.447673321200481,20.3292641507698,8.87559449583343
"495",20240214,0.48186173853525,12,0.405134752386854,0.451486175757043,20.3292641507698,8.40133357644688
"496",20240214,0.48186173853525,12.5,0.421428598952223,0.455287157842527,20.3292641507698,7.9425161054767
"497",20240214,0.48186173853525,13,0.431645700177983,0.464204698096043,20.3292641507698,7.49914208270838
"498",20240214,0.48186173853525,13.5,0.448988815501265,0.474681428918058,20.3292641507698,7.08150714060481
"499",20240214,0.48186173853525,14,0.464128473999925,0.485327361697832,20.3292641507698,6.68446346306928
"500",20240214,0.48186173853525,14.5,0.481236937507365,0.499223816754659,20.3292641507698,6.31830668201749
"501",20240214,0.48186173853525,15,0.496130550040558,0.515010667463037,20.3292641507698,5.97788898182346
"502",20240214,0.48186173853525,16,0.527266918819945,0.542758724499421,20.3292641507698,5.3691230071415
"503",20240214,0.48186173853525,17,0.554790354093576,0.5706359734392,20.3292641507698,4.84786990583779
"504",20240214,0.48186173853525,18,0.581830122995192,0.596351027509986,20.3292641507698,4.40383404697349
"505",20240214,0.48186173853525,19,0.604680179115624,0.620356433085481,20.3292641507698,4.01642416539788
"506",20240214,0.48186173853525,20,0.623875417098217,0.642777019113859,20.3292641507698,3.67534462877886
"507",20240214,0.48186173853525,21,0.647060837821152,0.665574081088046,20.3292641507698,3.39755863882595
"508",20240214,0.48186173853525,22,0.665952532892906,0.684279970903324,20.3292641507698,3.1401678329631
"509",20240214,0.48186173853525,23,0.685509521883809,0.700141700965335,20.3292641507698,2.91366392359214
"510",20240214,0.48186173853525,24,0.701214546008706,0.717741649152285,20.3292641507698,2.7128990950106
"511",20240214,0.48186173853525,25,0.717532847504173,0.732350146446969,20.3292641507698,2.53272553075895
"512",20240214,0.48186173853525,26,0.731433694620054,0.746433033365742,20.3292641507698,2.36799541511378
"513",20240214,0.48186173853525,27,0.745327506758036,0.760549714197249,20.3292641507698,2.22385656363957
"514",20240214,0.48186173853525,28,0.757794183174719,0.773278119469477,20.3292641507698,2.09001334439981
"515",20240214,0.48186173853525,29,0.771185820359708,0.784986309464621,20.3292641507698,1.97161357372376
"516",20240214,0.48186173853525,30,0.781917304576704,0.795999756102173,20.3292641507698,1.85836161917331
"517",20240214,0.48186173853525,31,0.794291985677062,0.808658104670995,20.3292641507698,1.76570092909151
"518",20240214,0.48186173853525,32,0.804509116734249,0.819188905462346,20.3292641507698,1.67304023878482
"519",20240214,0.48186173853525,33,0.814849134932039,0.827718705277994,20.3292641507698,1.58552736487168
"520",20240214,0.48186173853525,34,0.823355633784466,0.838710698026925,20.3292641507698,1.50831012295398
"521",20240214,0.48186173853525,35,0.834631968919688,0.848083317706029,20.3292641507698,1.44138851363926
"522",20240214,0.48186173853525,36,0.842134631985293,0.855914411823087,20.3292641507698,1.36931908764153
"523",20240214,0.48186173853525,37,0.850497963129419,0.866930018837974,20.3292641507698,1.31269311029208
"524",20240214,0.48186173853525,38,0.859943507985459,0.874353285926498,20.3292641507698,1.256067133158
"525",20240214,0.48186173853525,39,0.868209731579923,0.882946656220377,20.3292641507698,1.20458897191824
"526",20240214,0.48186173853525,40,0.875340500515746,0.890426587739204,20.3292641507698,1.15311081087456
"527",20240214,0.48186173853525,42.5,0.895148830623029,0.91107098154674,20.3292641507698,1.05015448824027
"528",20240214,0.48186173853525,45,0.914982988924649,0.92896469812307,20.3292641507698,0.962641614162168
"529",20240214,0.48186173853525,47.5,0.930166417256008,0.944926905376234,20.3292641507698,0.8802765563631
"530",20240214,0.48186173853525,50,0.947276710521269,0.959694783832128,20.3292641507698,0.813354946921752
"531",20240214,0.48186173853525,55,0.974653658794736,0.988352455478056,20.3292641507698,0.700102992226145
"532",20240214,0.48186173853525,60,0.997576899552753,1.01264777755097,20.3292641507698,0.607442302186444
"533",20240214,0.48186173853525,65,1.01896372247097,1.03542418802914,20.3292641507698,0.535372876343549
"534",20240214,0.48186173853525,70,1.03698687833325,1.05929614934057,20.3292641507698,0.478746899114147
"535",20240214,0.48186173853525,75,1.05316097005777,1.07737604646728,20.3292641507698,0.427268737914036
"536",20240214,0.48186173853525,80,1.0689463767796,1.09505016663926,20.3292641507698,0.386086208978044
"537",20240214,0.48186173853525,85,1.08577612599949,1.10823692508144,20.3292641507698,0.350051496128462
"538",20240214,0.48186173853525,90,1.09881386468066,1.12289806058252,20.3292641507698,0.319164599421029
"539",20240214,0.48186173853525,95,1.10815155452453,1.13412611595548,20.3292641507698,0.288277702742157
"540",20240214,0.48186173853525,100,1.12107890674235,1.14197689153788,20.3292641507698,0.262538622142599
"541",20240214,0.48186173853525,110,1.13902123908468,1.17034888012957,20.3292641507698,0.226503909215492
"542",20240214,0.48186173853525,120,1.17406559425676,1.19104758313993,20.3292641507698,0.205912644773428
"543",20240214,0.48186173853525,130,1.17500944748556,1.21357443671205,20.3292641507698,0.17502574809067
"544",20240214,0.48186173853525,140,1.18824092236254,1.23090649083353,20.3292641507698,0.154434483563845
"545",20240214,0.48186173853525,150,1.20842366349886,1.24327890765588,20.3292641507698,0.138991035198467
"546",20240214,0.48186173853525,160,1.21118796932627,1.26244164786483,20.3292641507698,0.123547586874562
"547",20240214,0.48186173853525,170,1.22347055994078,1.27868192315499,20.3292641507698,0.113251954641465
"548",20240214,0.48186173853525,180,1.23236197135739,1.29218251343968,20.3292641507698,0.102956322422488
"549",20240320,0.577686516084873,10,0.392591420409767,0.474119701561666,20.6858850847316,10.7118225384094
"550",20240320,0.577686516084873,10.5,0.368165296118517,0.461630949016467,20.6858850847316,10.2170100291664
"551",20240320,0.577686516084873,11,0.377104667737335,0.446943712763675,20.6858850847316,9.72738501061738
"552",20240320,0.577686516084873,11.5,0.374334122921787,0.43080693782505,20.6858850847316,9.23775999207422
"553",20240320,0.577686516084873,12,0.380065344821353,0.432152219168711,20.6858850847316,8.76369744579206
"554",20240320,0.577686516084873,12.5,0.39583427964826,0.434383821871211,20.6858850847316,8.3051973716137
"555",20240320,0.577686516084873,13,0.412427998840409,0.441859429142908,20.6858850847316,7.86744726045254
"556",20240320,0.577686516084873,13.5,0.422812614001761,0.451255689717972,20.6858850847316,7.44525962156233
"557",20240320,0.577686516084873,14,0.437625615181914,0.461154703539142,20.6858850847316,7.0490094363867
"558",20240320,0.577686516084873,14.5,0.450886746425561,0.474294945474627,20.6858850847316,6.67869670466872
"559",20240320,0.577686516084873,15,0.465986582298526,0.486489827767038,20.6858850847316,6.33432142675074
"560",20240320,0.577686516084873,16,0.492360238008166,0.509195384242368,20.6858850847316,5.70782075979283
"561",20240320,0.577686516084873,17,0.516490482427136,0.533296044326642,20.6858850847316,5.16950743514807
"562",20240320,0.577686516084873,18,0.540640191342397,0.557881452281269,20.6858850847316,4.71419396261148
"563",20240320,0.577686516084873,19,0.56110776060794,0.579120156056509,20.6858850847316,4.31075539759132
"564",20240320,0.577686516084873,20,0.580014437312979,0.605969119227019,20.6858850847316,3.97994170249099
"565",20240320,0.577686516084873,21,0.595943184037786,0.621249189010196,20.6858850847316,3.65718096945815
"566",20240320,0.577686516084873,22,0.614905504501794,0.639865451687834,20.6858850847316,3.39780643243965
"567",20240320,0.577686516084873,23,0.63102510483351,0.652535925640019,20.6858850847316,3.14880687682781
"568",20240320,0.577686516084873,24,0.646861221196413,0.666733406417388,20.6858850847316,2.9361197568035
"569",20240320,0.577686516084873,25,0.661488221687867,0.679807822909858,20.6858850847316,2.74418259966579
"570",20240320,0.577686516084873,26,0.673831571059547,0.692326683513182,20.6858850847316,2.56780791443503
"571",20240320,0.577686516084873,27,0.686058697922279,0.704784350111551,20.6858850847316,2.41218319248055
"572",20240320,0.577686516084873,28,0.698630388089686,0.715904254777415,20.6858850847316,2.2721209426404
"573",20240320,0.577686516084873,29,0.708447818780916,0.726016609280094,20.6858850847316,2.13724618356084
"574",20240320,0.577686516084873,30,0.719309655416548,0.737192101825572,20.6858850847316,2.02312138724872
"575",20240320,0.577686516084873,31,0.72975777440836,0.746163794557785,20.6858850847316,1.91418408199276
"576",20240320,0.577686516084873,32,0.738174250456573,0.756770182798964,20.6858850847316,1.81562175760855
"577",20240320,0.577686516084873,33,0.748496829202596,0.765575125425615,20.6858850847316,1.72743441527404
"578",20240320,0.577686516084873,34,0.757164460830269,0.774604212512199,20.6858850847316,1.64443456348507
"579",20240320,0.577686516084873,35,0.764261653113452,0.782096541826242,20.6858850847316,1.56143471159389
"580",20240320,0.577686516084873,36,0.773942093529915,0.79013078868344,20.6858850847316,1.49399733197274
"581",20240320,0.577686516084873,37,0.782364206553529,0.798895876088106,20.6858850847316,1.43174744353589
"582",20240320,0.577686516084873,38,0.789584770556093,0.806483937504785,20.6858850847316,1.36949755414219
"583",20240320,0.577686516084873,39,0.797831135151845,0.815080150078747,20.6858850847316,1.31762264724792
