"","Expiry","Texp","Strike","Bid","Ask","Fwd","CallMid"
"288",20231018,0.172484599589322,34,1.25911660697612,1.27863755814896,18.49916232547,0.794197930741863
"289",20231018,0.172484599589322,35,1.2759383084048,1.29609629775196,18.49916232547,0.753985377315568
"290",20231018,0.172484599589322,36,1.29562210933337,1.3163486185799,18.49916232547,0.723825962221098
"291",20231018,0.172484599589322,37,1.30791121498584,1.32936959505545,18.49916232547,0.683613408849879
"292",20231018,0.172484599589322,38,1.32354874368993,1.34565755784493,18.49916232547,0.653453993691246
"293",20231018,0.172484599589322,39,1.34310308510538,1.3601434505972,18.49916232547,0.628321147782649
"294",20231018,0.172484599589322,40,1.35528934946255,1.37865788159142,18.49916232547,0.60318830184614
"295",20231018,0.172484599589322,42.5,1.39414561971955,1.41289482156427,18.49916232547,0.54789604085595
"296",20231018,0.172484599589322,45,1.42497092705006,1.44503180200815,18.49916232547,0.497630349122534
"297",20231018,0.172484599589322,47.5,1.45549531081447,1.4768328843763,18.49916232547,0.457417795659536
"298",20231018,0.172484599589322,50,1.4797557619874,1.49504131973437,18.49916232547,0.412178672935579
"299",20231018,0.172484599589322,55,1.52790322129763,1.56178483274996,18.49916232547,0.361912981088884
"300",20231018,0.172484599589322,60,1.56719338732066,1.60510330840434,18.49916232547,0.311647289245296
"301",20231018,0.172484599589322,65,1.60173376804991,1.64386750170877,18.49916232547,0.27143473583664
"302",20231018,0.172484599589322,70,1.63550341066363,1.67061708606669,18.49916232547,0.236248751551815
"303",20231018,0.172484599589322,75,1.67241446834993,1.71026544995688,18.49916232547,0.216142474815167
"304",20231018,0.172484599589322,80,1.68730272388657,1.72967543040698,18.49916232547,0.185983059712601
"305",20231018,0.172484599589322,85,1.70824578775061,1.75463167980584,18.49916232547,0.165876782972638
"306",20231018,0.172484599589322,90,1.73964822913224,1.78873236452117,18.49916232547,0.15582364467298
"307",20231018,0.172484599589322,95,1.76667717053581,1.80214201246612,18.49916232547,0.140743937127488
"308",20231018,0.172484599589322,100,1.76908900802164,1.82733689828625,18.49916232547,0.12566422952442
"309",20231018,0.172484599589322,110,1.79949484693695,1.84575387874216,18.49916232547,0.100531383650404
"310",20231018,0.172484599589322,120,1.81229153299685,1.89201308371516,18.49916232547,0.0854516760844442
"311",20231018,0.172484599589322,130,1.84051751174567,1.90251798879129,18.49916232547,0.0703719685476627
"312",20231018,0.172484599589322,140,1.85825856912699,1.92883960612448,18.49916232547,0.0603188301914032
"313",20231018,0.172484599589322,150,1.86448806926769,1.98028968385932,18.49916232547,0.0552922610046924
"314",20231018,0.172484599589322,160,1.85654184039735,1.99382272986261,18.49916232547,0.0452391226524683
"315",20231018,0.172484599589322,170,1.89866635803726,1.99874643338987,18.49916232547,0.0402125534618185
"316",20231018,0.172484599589322,180,1.86642812420308,2.03952889773748,18.49916232547,0.0351859842676518
"317",20231115,0.249144421629021,10,NA,0.582895588471312,18.8790949850393,NA
"318",20231115,0.249144421629021,10.5,NA,0.602290593836486,18.8790949850393,NA
"319",20231115,0.249144421629021,11,0.458946847379507,0.581373045882682,18.8790949850393,7.90949012054829
"320",20231115,0.249144421629021,11.5,0.466133217437187,0.539374770036394,18.8790949850393,7.41455597646578
"321",20231115,0.249144421629021,12,0.498987425984946,0.545350424967141,18.8790949850393,6.9449511119613
"322",20231115,0.249144421629021,12.5,0.503567271684382,0.538767961719739,18.8790949850393,6.47534624753079
"323",20231115,0.249144421629021,13,0.524906706290658,0.550739198100833,18.8790949850393,6.03613651859313
"324",20231115,0.249144421629021,13.5,0.542702223341607,0.569417297396003,18.8790949850393,5.62225606917872
"325",20231115,0.249144421629021,14,0.563007048207292,0.584815665373318,18.8790949850393,5.23370489927573
"326",20231115,0.249144421629021,14.5,0.588509704415156,0.602346099206741,18.8790949850393,4.88061472103355
"327",20231115,0.249144421629021,15,0.612939435253076,0.625049948160339,18.8790949850393,4.56298553406357
"328",20231115,0.249144421629021,16,0.654562329166542,0.671377906130664,18.8790949850393,4.00878085490045
"329",20231115,0.249144421629021,17,0.700978239931141,0.716050499779229,18.8790949850393,3.56602500602282
"330",20231115,0.249144421629021,18,0.741476505228819,0.755634645339926,18.8790949850393,3.194191139748
"331",20231115,0.249144421629021,19,0.778370773060845,0.794805296192146,18.8790949850393,2.88753787359223
"332",20231115,0.249144421629021,20,0.812318377303218,0.823119822908576,18.8790949850393,2.61398165401476
"333",20231115,0.249144421629021,21,0.844199504954912,0.860381240363941,18.8790949850393,2.4012157054942
"334",20231115,0.249144421629021,22,0.87361798725428,0.887204816408663,18.8790949850393,2.20364732482616
"335",20231115,0.249144421629021,23,0.899646587222432,0.916174348985694,18.8790949850393,2.03647407930271
"336",20231115,0.249144421629021,24,0.926485703839503,0.940508027869883,18.8790949850393,1.88956425777095
"337",20231115,0.249144421629021,25,0.949742157699355,0.964064304734485,18.8790949850393,1.75785200378637
"338",20231115,0.249144421629021,26,0.970254236180411,0.98492263687069,18.8790949850393,1.63627146171419
"339",20231115,0.249144421629021,27,0.991743310168246,1.0037790365631,18.8790949850393,1.52988848744883
"340",20231115,0.249144421629021,28,1.01196842706379,1.0243188360061,18.8790949850393,1.4387030810465
"341",20231115,0.249144421629021,29,1.02830919642533,1.0441729966428,18.8790949850393,1.35258353036672
"342",20231115,0.249144421629021,30,1.04756603135541,1.06060815467416,18.8790949850393,1.27659569154763
"343",20231115,0.249144421629021,31,1.06375544479147,1.07716796397481,18.8790949850393,1.20567370865202
"344",20231115,0.249144421629021,32,1.08051632125177,1.09429731573793,18.8790949850393,1.14488343763177
"345",20231115,0.249144421629021,33,1.09472076672129,1.10890120065756,18.8790949850393,1.08409316642867
"346",20231115,0.249144421629021,34,1.11015658201517,1.12472299517102,18.8790949850393,1.0334346073061
"347",20231115,0.249144421629021,35,1.12346348689025,1.13844460518288,18.8790949850393,0.982776048233898
"348",20231115,0.249144421629021,36,1.13472616185161,1.1539742021862,18.8790949850393,0.937183344937815
"349",20231115,0.249144421629021,37,1.14801242512597,1.16385821734835,18.8790949850393,0.891590641689944
"350",20231115,0.249144421629021,38,1.15961002202057,1.17992621396932,18.8790949850393,0.856129650269528
"351",20231115,0.249144421629021,39,1.17379631630415,1.19047947360456,18.8790949850393,0.820668658849097
"352",20231115,0.249144421629021,40,1.18662586117071,1.20372144637869,18.8790949850393,0.790273523472507
"353",20231115,0.249144421629021,42.5,1.21537618253259,1.22904940000484,18.8790949850393,0.714285684526071
"354",20231115,0.249144421629021,45,1.2417275385963,1.25623911678862,18.8790949850393,0.653495413500959
"355",20231115,0.249144421629021,47.5,1.2618094525679,1.28235416168159,18.8790949850393,0.597770998446621
"356",20231115,0.249144421629021,50,1.28698017173138,1.29788612657256,18.8790949850393,0.547112439215252
"357",20231115,0.249144421629021,55,1.32421805699359,1.34241923545705,18.8790949850393,0.471124600344342
"358",20231115,0.249144421629021,60,1.3588111614945,1.37894065018808,18.8790949850393,0.410334329368863
"359",20231115,0.249144421629021,65,1.38826242707609,1.41044621837358,18.8790949850393,0.359675770229587
"360",20231115,0.249144421629021,70,1.41534609910595,1.43962295712674,18.8790949850393,0.319148922887749
"361",20231115,0.249144421629021,75,1.43359251161581,1.46041692119424,18.8790949850393,0.27862207552085
"362",20231115,0.249144421629021,80,1.45319457123512,1.48248426981231,18.8790949850393,0.248226939984046
"363",20231115,0.249144421629021,85,1.46581678827154,1.5082815563195,18.8790949850393,0.222897660485078
"364",20231115,0.249144421629021,90,1.48360109161662,1.51847447982914,18.8790949850393,0.197568380776326
"365",20231115,0.249144421629021,95,1.49632370318932,1.5342439552597,18.8790949850393,0.177304957174826
"366",20231115,0.249144421629021,100,1.50384603622426,1.5582391157048,18.8790949850393,0.162107389412947
"367",20231115,0.249144421629021,110,1.53707217368087,1.58380055990395,18.8790949850393,0.136778109766993
"368",20231115,0.249144421629021,120,1.57735710790131,1.61177237955802,18.8790949850393,0.121580542064715
"369",20231115,0.249144421629021,130,1.56773777665213,1.62973458254058,18.8790949850393,0.0962512624495921
"370",20231115,0.249144421629021,140,1.58992785030247,1.63726973683147,18.8790949850393,0.0810536947270729
"371",20231115,0.249144421629021,150,1.6049837519061,1.65792256332836,18.8790949850393,0.0709219828635617
"372",20231115,0.249144421629021,160,1.61248871242808,1.69808050691361,18.8790949850393,0.0658561269233185
"373",20231115,0.249144421629021,170,1.61132212656615,1.70969728250489,18.8790949850393,0.0557244151139216
"374",20231115,0.249144421629021,180,1.64481515458817,1.71546660670273,18.8790949850393,0.0506585591788951
"375",20231220,0.344969199178645,10,0.46053840024332,0.534479307411015,19.1225590216073,9.14296123659281
"376",20231220,0.344969199178645,10.5,0.428638743346926,0.521261917187275,19.1225590216073,8.64806179034325
"377",20231220,0.344969199178645,11,0.436533603374438,0.503814534189962,19.1225590216073,8.15826289787429
"378",20231220,0.344969199178645,11.5,0.450704180716453,0.497765482163666,19.1225590216073,7.67866511286735
"379",20231220,0.344969199178645,12,0.461783608502514,0.496120757183686,19.1225590216073,7.20926843532224
"380",20231220,0.344969199178645,12.5,0.478152068994581,0.503481377986114,19.1225590216073,6.76027397286217
"381",20231220,0.344969199178645,13,0.493962103523263,0.519840564688125,19.1225590216073,6.33678227912282
"382",20231220,0.344969199178645,13.5,0.513404016405099,0.534214924868209,19.1225590216073,5.93879335408117
"383",20231220,0.344969199178645,14,0.529337418433107,0.55117413854886,19.1225590216073,5.56630719785111
"384",20231220,0.344969199178645,14.5,0.550561302392359,0.565698311132775,19.1225590216073,5.22442436413253
"385",20231220,0.344969199178645,15,0.571822406367268,0.585288714522463,19.1225590216073,4.91824540651787
"386",20231220,0.344969199178645,16,0.610065847452682,0.621493120000303,19.1225590216073,4.37729524405836
"387",20231220,0.344969199178645,17,0.646254144833479,0.659144167314211,19.1225590216073,3.93325560281443
"388",20231220,0.344969199178645,18,0.679442355487918,0.691551435759127,19.1225590216073,3.55552316029616
"389",20231220,0.344969199178645,19,0.703814560858712,0.727167199240244,19.1225590216073,3.23389680886964
"390",20231220,0.344969199178645,20,0.736299891452159,0.750051326050838,19.1225590216073,2.9583211748367
"391",20231220,0.344969199178645,21,0.762768891601413,0.776431394352962,19.1225590216073,2.7236957020755
"392",20231220,0.344969199178645,22,0.787344965230017,0.801036018693725,19.1225590216073,2.51967355242194
"393",20231220,0.344969199178645,23,0.809153805767941,0.822959388043184,19.1225590216073,2.33605361736064
"394",20231220,0.344969199178645,24,0.829304796662503,0.843290158682684,19.1225590216073,2.17283589740245
"395",20231220,0.344969199178645,25,0.848720924714707,0.86293458547558,19.1225590216073,2.03002039230696
"396",20231220,0.344969199178645,26,0.865787645325719,0.88027439853274,19.1225590216073,1.89740599484423
"397",20231220,0.344969199178645,27,0.883550112503359,0.895876094309734,19.1225590216073,1.78009325867528
"398",20231220,0.344969199178645,28,0.900144073257301,0.907711472409547,19.1225590216073,1.6678810761705
"399",20231220,0.344969199178645,29,0.913433127297965,0.928905772907217,19.1225590216073,1.58117166228051
"400",20231220,0.344969199178645,30,0.928942260233941,0.942147000914331,19.1225590216073,1.49446224872883
"401",20231220,0.344969199178645,31,0.941805304482474,0.955341704847749,19.1225590216073,1.41285338869851
"402",20231220,0.344969199178645,32,0.954964029969643,0.968836353876485,19.1225590216073,1.34144563616156
"403",20231220,0.344969199178645,33,0.968756037345247,0.982960436685192,19.1225590216073,1.28023899132614
"404",20231220,0.344969199178645,34,0.980575399898198,0.995137357985195,19.1225590216073,1.21903234631642
"405",20231220,0.344969199178645,35,0.993522167281323,1.0084274494319,19.1225590216073,1.1680268087777
"406",20231220,0.344969199178645,36,1.00482234936763,1.0200937854995,19.1225590216073,1.1170212712573
"407",20231220,0.344969199178645,37,1.01454670295315,1.03021031363698,19.1225590216073,1.06601573374761
"408",20231220,0.344969199178645,38,1.02599195468308,1.04201804659032,19.1225590216073,1.02521130358838
"409",20231220,0.344969199178645,39,1.03613234708842,1.05254213647493,19.1225590216073,0.984406873754384
"410",20231220,0.344969199178645,40,1.04501529743944,1.06183278579763,19.1225590216073,0.943602443509102
"411",20231220,0.344969199178645,42.5,1.06918656443504,1.08697206787656,19.1225590216073,0.861993583507877
"412",20231220,0.344969199178645,45,1.09471771067357,1.10970633717238,19.1225590216073,0.795686384915599
"413",20231220,0.344969199178645,47.5,1.11526667564039,1.13106112317611,19.1225590216073,0.734479739938255
"414",20231220,0.344969199178645,50,1.13538666222436,1.15197242981347,19.1225590216073,0.683474202555714
"415",20231220,0.344969199178645,55,1.16863154298435,1.18692988182092,19.1225590216073,0.591664234981054
"416",20231220,0.344969199178645,60,1.19861782209843,1.21865560753263,19.1225590216073,0.520256482329718
"417",20231220,0.344969199178645,65,1.22351771978765,1.24542417922954,19.1225590216073,0.459049837548232
"418",20231220,0.344969199178645,70,1.24543022904277,1.26928792642138,19.1225590216073,0.408044299932031
"419",20231220,0.344969199178645,75,1.266321365707,1.29212414789049,19.1225590216073,0.36723986994766
"420",20231220,0.344969199178645,80,1.28086115147732,1.30897218493879,19.1225590216073,0.326435439927176
"421",20231220,0.344969199178645,85,1.29705839879142,1.32734193860902,19.1225590216073,0.295832117439348
"422",20231220,0.344969199178645,90,1.30831302843541,1.34115435446366,19.1225590216073,0.265228794980136
"423",20231220,0.344969199178645,95,1.32390773332681,1.35047803576081,19.1225590216073,0.239726026222082
"424",20231220,0.344969199178645,100,1.33596656932719,1.3457368557421,19.1225590216073,0.209122703703513
"425",20231220,0.344969199178645,110,1.34942416990736,1.37200510683657,19.1225590216073,0.173418827539369
"426",20231220,0.344969199178645,120,1.37483346059056,1.41162337460121,19.1225590216073,0.158117166240855
"427",20231220,0.344969199178645,130,1.39213080606591,1.43325853221012,19.1225590216073,0.137714951211254
"428",20231220,0.344969199178645,140,1.40120233279462,1.44789009647323,19.1225590216073,0.117312736229567
"429",20231220,0.344969199178645,150,1.42062907399516,1.47114398526699,19.1225590216073,0.107111628719289
"430",20231220,0.344969199178645,160,1.43534973759794,1.49033185285004,19.1225590216073,0.0969105212768475
"431",20231220,0.344969199178645,170,1.44535526809164,1.50567227801129,19.1225590216073,0.0867094137375381
"432",20231220,0.344969199178645,180,1.45039777694729,1.51726160519799,19.1225590216073,0.0765083062397672
"433",20240117,0.421629021218344,10,NA,0.514147958332885,20.1253352866868,NA
"434",20240117,0.421629021218344,10.5,0.415558043191943,0.503403666247701,20.1253352866868,9.65093879766412
"435",20240117,0.421629021218344,11,0.388187865779112,0.488717850407354,20.1253352866868,9.15605949986312
"436",20240117,0.421629021218344,11.5,0.420715343812231,0.471557890727824,20.1253352866868,8.67142160648547
"437",20240117,0.421629021218344,12,0.426200561946885,0.475187186989139,20.1253352866868,8.19702511745627
"438",20240117,0.421629021218344,12.5,0.442997249797445,0.478778050769221,20.1253352866868,7.7379907349744
"439",20240117,0.421629021218344,13,0.453343120338983,0.47458649382382,20.1253352866868,7.28407705483578
"440",20240117,0.421629021218344,13.5,0.471186318195369,0.493096150043611,20.1253352866868,6.87112899221467
"441",20240117,0.421629021218344,14,0.486671799903525,0.509081373042457,20.1253352866868,6.47866373844586
"442",20240117,0.421629021218344,14.5,0.504209878585614,0.523230495331698,20.1253352866868,6.11180199559551
"443",20240117,0.421629021218344,15,0.522745793154357,0.539353054940894,20.1253352866868,5.77566446587013
"444",20240117,0.421629021218344,16,0.556558180709391,0.572907315966997,20.1253352866868,5.18019993936314
"445",20240117,0.421629021218344,17,0.58605154600037,0.602823952379661,20.1253352866868,4.6666666482487
"446",20240117,0.421629021218344,18,0.617030971209867,0.632446115944729,20.1253352866868,4.24018529430493
"447",20240117,0.421629021218344,19,0.64950713074978,0.657854836483891,20.1253352866868,3.8802730694028
"448",20240117,0.421629021218344,20,0.667471536455752,0.687662190632537,20.1253352866868,3.55620575936231
"449",20240117,0.421629021218344,21,0.690454325542632,0.710275605108238,20.1253352866868,3.27724940703175
"450",20240117,0.421629021218344,22,0.71342708996063,0.729157976622386,20.1253352866868,3.03145570149813
"451",20240117,0.421629021218344,23,0.733281597806025,0.749007937867387,20.1253352866868,2.81638620921479
"452",20240117,0.421629021218344,24,0.753049002106919,0.766883799971328,20.1253352866868,2.62692022748325
"453",20240117,0.421629021218344,25,0.769636138158138,0.785600284599526,20.1253352866868,2.45793705505059
"454",20240117,0.421629021218344,26,0.785716983247141,0.801888779115993,20.1253352866868,2.30431598897755
"455",20240117,0.421629021218344,27,0.801914190543479,0.816284073244766,20.1253352866868,2.16605702994786
"456",20240117,0.421629021218344,28,0.814603860945676,0.829233584245989,20.1253352866868,2.03291877257377
"457",20240117,0.421629021218344,29,0.828339967721007,0.843247339817644,20.1253352866868,1.92026332400236
"458",20240117,0.421629021218344,30,0.841424422852196,0.856630790240645,20.1253352866868,1.81784928003873
"459",20240117,0.421629021218344,31,0.854184171640154,0.867496626324658,20.1253352866868,1.7205559383457
"460",20240117,0.421629021218344,32,0.866921704601209,0.880513210304589,20.1253352866868,1.63862470347049
"461",20240117,0.421629021218344,33,0.877594247304207,0.891490656231462,20.1253352866868,1.55669346834824
"462",20240117,0.421629021218344,34,0.888694607874804,0.902897680080081,20.1253352866868,1.48500363756691
"463",20240117,0.421629021218344,35,0.898042934732145,0.912578181905626,20.1253352866868,1.41331380655834
"464",20240117,0.421629021218344,36,0.90821331266849,0.923074636102503,20.1253352866868,1.35186538022122
"465",20240117,0.421629021218344,37,0.919445843628493,0.932105711417264,20.1253352866868,1.29553765593501
"466",20240117,0.421629021218344,38,0.929367843218399,0.942304441286606,20.1253352866868,1.24433063394865
"467",20240117,0.421629021218344,39,0.938035828166574,0.951266837818813,20.1253352866868,1.19312361220697
"468",20240117,0.421629021218344,40,0.948222413444023,0.961724270036372,20.1253352866868,1.15215799478731
"469",20240117,0.421629021218344,42.5,0.96920849960888,0.980624880630029,20.1253352866868,1.04462324816969
"470",20240117,0.421629021218344,45,0.987244618026213,1.0022809081592,20.1253352866868,0.957571310818856
"471",20240117,0.421629021218344,47.5,1.00641443846951,1.01907961188658,20.1253352866868,0.880760777953612
"472",20240117,0.421629021218344,50,1.02464784214925,1.03792426454542,20.1253352866868,0.819312351676766
"473",20240117,0.421629021218344,55,1.05388085796072,1.06850337078704,20.1253352866868,0.706656903421259
"474",20240117,0.421629021218344,60,1.08251105122513,1.09450491132331,20.1253352866868,0.619604965931782
"475",20240117,0.421629021218344,65,1.10587565171754,1.11894275674572,20.1253352866868,0.547915135340357
"476",20240117,0.421629021218344,70,1.12573560285234,1.13994667657372,20.1253352866868,0.486466708928691
"477",20240117,0.421629021218344,75,1.14368637443238,1.15908072680869,20.1253352866868,0.435259686956698
"478",20240117,0.421629021218344,80,1.16124890891768,1.17781087757703,20.1253352866868,0.394294069185691
"479",20240117,0.421629021218344,85,1.17381541190939,1.19752945670988,20.1253352866868,0.358449153896875
"480",20240117,0.421629021218344,90,1.18808366621751,1.21345859459016,20.1253352866868,0.327724940678938
"481",20240117,0.421629021218344,95,1.1984785397515,1.22577686620977,20.1253352866868,0.297000727530305
"482",20240117,0.421629021218344,100,1.20498854217358,1.23456034447043,20.1253352866868,0.26627651431549
"483",20240117,0.421629021218344,110,1.22396305248594,1.25759391348413,20.1253352866868,0.225310896713943
"484",20240117,0.421629021218344,120,1.24181154636635,1.2795630617037,20.1253352866868,0.194586683528391
"485",20240117,0.421629021218344,130,1.26213437689882,1.30352472087508,20.1253352866868,0.174103874771812
"486",20240117,0.421629021218344,140,1.27614810365769,1.32193499740917,20.1253352866868,0.153621065993218
"487",20240117,0.421629021218344,150,1.28375719550225,1.33504289553027,20.1253352866868,0.133138257138814
"488",20240117,0.421629021218344,160,1.30045900384689,1.35545323604224,20.1253352866868,0.122896852721732
"489",20240117,0.421629021218344,170,1.31350433920989,1.35927359705875,20.1253352866868,0.107534746168498
"490",20240117,0.421629021218344,180,1.32292266077948,1.37266414532392,20.1253352866868,0.0972933417858203
"491",20240214,0.498288843258042,10,0.41422295197244,0.479228913049776,20.3464686983696,10.367053907887
"492",20240214,0.498288843258042,10.5,0.387887514976398,0.469591544992716,20.3464686983696,9.87220021026641
"493",20240214,0.498288843258042,11,0.396847006946325,0.45630011884435,20.3464686983696,9.38249281500272
"494",20240214,0.498288843258042,11.5,0.393388134421571,0.453130642731566,20.3464686983696,8.89793172210704
"495",20240214,0.498288843258042,12,0.411848725803268,0.453966563677531,20.3464686983696,8.42880953638781
"496",20240214,0.498288843258042,12.5,0.423914570442585,0.455706440575287,20.3464686983696,7.96997995543266
"497",20240214,0.498288843258042,13,0.43841911380253,0.468718843062377,20.3464686983696,7.53688188634688
"498",20240214,0.498288843258042,13.5,0.452503737055827,0.481601499072582,20.3464686983696,7.12436902668737
"499",20240214,0.498288843258042,14,0.469697316170629,0.49382539075352,20.3464686983696,6.73758767891525
"500",20240214,0.498288843258042,14.5,0.484599028445357,0.505343998688108,20.3464686983696,6.37139154088397
"501",20240214,0.498288843258042,15,0.501028810271639,0.519285955546585,20.3464686983696,6.03607321699926
"502",20240214,0.498288843258042,16,0.529463748702374,0.547099309791461,20.3464686983696,5.432338499772
"503",20240214,0.498288843258042,17,0.557564472422947,0.575308113787856,20.3464686983696,4.92123722563485
"504",20240214,0.498288843258042,18,0.581248036781799,0.599589832875935,20.3464686983696,4.4718915800844
"505",20240214,0.498288843258042,19,0.605256773581729,0.622599340152288,20.3464686983696,4.08944786514095
"506",20240214,0.498288843258042,20,0.623855004835688,0.651750119598351,20.3464686983696,3.7687597791305
"507",20240214,0.498288843258042,21,0.643518433665009,0.670827371670907,20.3464686983696,3.47375410421354
"508",20240214,0.498288843258042,22,0.662146855923011,0.680156774344571,20.3464686983696,3.19070747380291
"509",20240214,0.498288843258042,23,0.68865964729628,0.69943778990115,20.3464686983696,2.99514798327669
"510",20240214,0.498288843258042,24,0.704262894452957,0.715074748752239,20.3464686983696,2.78929588847366
"511",20240214,0.498288843258042,25,0.720525266098802,0.731418282686636,20.3464686983696,2.61432160758717
"512",20240214,0.498288843258042,26,0.736300296868517,0.747310427415627,20.3464686983696,2.4599325362355
"513",20240214,0.498288843258042,27,0.748428430544411,0.759592962587339,20.3464686983696,2.3055434651007
"514",20240214,0.498288843258042,28,0.761026861456761,0.772368840281578,20.3464686983696,2.1717396027549
"515",20240214,0.498288843258042,29,0.774548277278368,0.786081324496361,20.3464686983696,2.05852095065245
"516",20240214,0.498288843258042,30,0.785494744797065,0.797245864688362,20.3464686983696,1.94530229835765
"517",20240214,0.498288843258042,31,0.796049250658324,0.810023235700141,20.3464686983696,1.84752255321627
"518",20240214,0.498288843258042,32,0.806479385665702,0.820737472987209,20.3464686983696,1.7548891104682
"519",20240214,0.498288843258042,33,0.817036388926652,0.83158603012708,20.3464686983696,1.67254827264637
"520",20240214,0.498288843258042,34,0.825823353826191,0.840691278736547,20.3464686983696,1.59020743439775
"521",20240214,0.498288843258042,35,0.835111959186878,0.850299165923026,20.3464686983696,1.51815920106977
"522",20240214,0.498288843258042,36,0.845121192997484,0.860621293559678,20.3464686983696,1.45640357284151
"523",20240214,0.498288843258042,37,0.853783624207211,0.869618326123955,20.3464686983696,1.39464794398035
"524",20240214,0.498288843258042,38,0.863488223567817,0.877350977553128,20.3464686983696,1.33803861803379
"525",20240214,0.498288843258042,39,0.872057707038369,0.886211499328244,20.3464686983696,1.28657559409383
"526",20240214,0.498288843258042,40,0.879538501340249,0.89400158440196,20.3464686983696,1.23511257045005
"527",20240214,0.498288843258042,42.5,0.900133210980179,0.915333284083214,20.3464686983696,1.13218652300894
"528",20240214,0.498288843258042,45,0.918035403465053,0.934015174734379,20.3464686983696,1.03955308006311
"529",20240214,0.498288843258042,47.5,0.934048302605953,0.950842069887127,20.3464686983696,0.957212241968664
"530",20240214,0.498288843258042,50,0.951868373540024,0.966521121899244,20.3464686983696,0.890310311195651
"531",20240214,0.498288843258042,55,0.980968725797689,0.996982389787253,20.3464686983696,0.777091658987628
"532",20240214,0.498288843258042,60,1.00582508735796,1.02326427544422,20.3464686983696,0.684458216095806
"533",20240214,0.498288843258042,65,1.02918284262945,1.04432759808194,20.3464686983696,0.607263680387481
"534",20240214,0.498288843258042,70,1.04938258942494,1.06572303413326,20.3464686983696,0.545508051945711
"535",20240214,0.498288843258042,75,1.06332848621447,1.08540130955409,20.3464686983696,0.488898725840089
"536",20240214,0.498288843258042,80,1.08105640307082,1.10462555794384,20.3464686983696,0.44772830686399
"537",20240214,0.498288843258042,85,1.09442536036833,1.11971174281065,20.3464686983696,0.406557887720359
"538",20240214,0.498288843258042,90,1.10921089815543,1.13086397150029,20.3464686983696,0.370533771245841
"539",20240214,0.498288843258042,95,1.12067326599356,1.1437790504873,20.3464686983696,0.339655956826907
"540",20240214,0.498288843258042,100,1.12888413308386,1.15366697283868,20.3464686983696,0.308778142621702
"541",20240214,0.498288843258042,110,1.15026999295633,1.17796635184004,20.3464686983696,0.267607723560178
"542",20240214,0.498288843258042,120,1.16243067955763,1.19385671264974,20.3464686983696,0.226437304523308
"543",20240214,0.498288843258042,130,1.18386459858533,1.20980162014953,20.3464686983696,0.200705792652817
"544",20240214,0.498288843258042,140,1.18983544221634,1.22837490578281,20.3464686983696,0.174974280874437
"545",20240214,0.498288843258042,150,1.21118439974146,1.24236738703648,20.3464686983696,0.159535373693742
"546",20240214,0.498288843258042,160,1.21715629038278,1.25189567772048,20.3464686983696,0.138950164194446
"547",20240214,0.498288843258042,170,1.23146108193069,1.26856910371862,20.3464686983696,0.128657559433985
"548",20240214,0.498288843258042,180,1.24283259124812,1.27015080653654,20.3464686983696,0.113218652310104
"549",20240320,0.594113620807666,10,0.387420780485346,0.46778504535251,20.7067946918617,10.7326440270777
"550",20240320,0.594113620807666,10.5,0.363346508407591,0.455478939716107,20.7067946918617,10.2378138940926
"551",20240320,0.594113620807666,11,0.372168693016519,0.441006842907066,20.7067946918617,9.74815362816916
"552",20240320,0.594113620807666,11.5,0.369445585407347,0.435738630062733,20.7067946918617,9.26366322933197
"553",20240320,0.594113620807666,12,0.387194461532721,0.426435142458342,20.7067946918617,8.7895125645259
"554",20240320,0.594113620807666,12.5,0.399015261087301,0.435321141435602,20.7067946918617,8.33604136788124
"555",20240320,0.594113620807666,13,0.413143102219154,0.44660832793401,20.7067946918617,7.90324963941652
"556",20240320,0.594113620807666,13.5,0.426911300915214,0.45399844968866,20.7067946918617,7.48596751200952
"557",20240320,0.594113620807666,14,0.443603225307992,0.466049364936068,20.7067946918617,7.09970458684767
"558",20240320,0.594113620807666,14.5,0.454896297765071,0.477471799553951,20.7067946918617,6.72895126293537
"559",20240320,0.594113620807666,15,0.468462678859214,0.488373644788754,20.7067946918617,6.38404727423636
"560",20240320,0.594113620807666,16,0.492781262023103,0.513912844930292,20.7067946918617,5.76661743514019
"561",20240320,0.594113620807666,17,0.521741051074254,0.536140377975295,20.7067946918617,5.24224520310157
"562",20240320,0.594113620807666,18,0.540539795205412,0.559352495350869,20.7067946918617,4.77474150829517
"563",20240320,0.594113620807666,19,0.560094751148238,0.579567605767424,20.7067946918617,4.36927621765128
"564",20240320,0.594113620807666,20,0.579953146537787,0.605466760774374,20.7067946918617,4.04135893313069
"565",20240320,0.594113620807666,21,0.592045238321081,0.62520975656578,20.7067946918617,3.7223042688482
"566",20240320,0.594113620807666,22,0.610941728830979,0.635458931667894,20.7067946918617,3.43796158196488
"567",20240320,0.594113620807666,23,0.623800154156099,0.656296796680849,20.7067946918617,3.20531756512989
"568",20240320,0.594113620807666,24,0.64450503329032,0.667257049374361,20.7067946918617,2.99852288337128
"569",20240320,0.594113620807666,25,0.659158621877126,0.680390184736525,20.7067946918617,2.80723780289335
"570",20240320,0.594113620807666,26,0.673229843835133,0.692997192838749,20.7067946918617,2.63663219083398
"571",20240320,0.594113620807666,27,0.685562834280439,0.702232309433593,20.7067946918617,2.47119644547221
