"","Expiry","Texp","Strike","Bid","Ask","Fwd","CallMid"
"295",20230920,0.101300479123888,42.5,1.70142494608739,1.73991126111179,16.8221245654107,0.265509175540136
"296",20230920,0.101300479123888,45,1.73488266519678,1.77702785819785,16.8221245654107,0.235451533061175
"297",20230920,0.101300479123888,47.5,1.77385317948433,1.81917969211095,16.8221245654107,0.215413104682885
"298",20230920,0.101300479123888,50,1.80529121805203,1.83842900908506,16.8221245654107,0.190365069287479
"299",20230920,0.101300479123888,55,1.88540233154456,1.92212716051364,16.8221245654107,0.1703266409276
"300",20230920,0.101300479123888,60,1.947976361706,1.98890431362823,16.8221245654107,0.150288212566851
"301",20230920,0.101300479123888,65,1.99448049302011,2.04053684516795,16.8221245654107,0.130249784236626
"302",20230920,0.101300479123888,70,1.99630317511765,2.10203437251661,16.8221245654107,0.110211355876521
"303",20230920,0.101300479123888,75,2.03927509647431,2.15454030054958,16.8221245654107,0.100192141715204
"304",20230920,0.101300479123888,80,2.07246835315087,2.1706595635679,16.8221245654107,0.0851633204695724
"305",20230920,0.101300479123888,85,2.09580285140592,2.2049316074169,16.8221245654107,0.0751441062872851
"306",20230920,0.101300479123888,90,2.10858457154861,2.23148180143236,16.8221245654107,0.0651248921172441
"307",20230920,0.101300479123888,95,2.16266424992334,2.28749780945218,16.8221245654107,0.0651248921143778
"308",20230920,0.101300479123888,100,2.15930239472637,2.30243479484183,16.8221245654107,0.0551056779418866
"309",20230920,0.101300479123888,110,2.184561650798,2.35565698880605,16.8221245654107,0.0450864637745269
"310",20230920,0.101300479123888,120,2.17783583430537,2.39202613869898,16.8221245654107,0.0350672495947062
"311",20230920,0.101300479123888,130,2.25037501383232,2.46910167378046,16.8221245654107,0.0350672496040359
"312",20230920,0.101300479123888,140,2.17885615071827,2.48052744296972,16.8221245654107,0.0250480354284611
"313",20230920,0.101300479123888,150,2.23789863769102,2.5448664232699,16.8221245654107,0.0250480354245622
"314",20230920,0.101300479123888,160,2.29278245577438,2.60461362209873,16.8221245654107,0.0250480354339857
"315",20230920,0.101300479123888,170,NA,2.66036243934714,16.8221245654107,NA
"316",20230920,0.101300479123888,180,NA,2.63697173213673,16.8221245654107,NA
"317",20231018,0.177960301163587,10,NA,0.56976657435706,17.5791017502803,NA
"318",20231018,0.177960301163587,10.5,NA,0.576660774989806,17.5791017502803,NA
"319",20231018,0.177960301163587,11,0.481741289281358,0.591792582293642,17.5791017502803,6.60434698974183
"320",20231018,0.177960301163587,11.5,0.485270630328719,0.564903358484789,17.5791017502803,6.1144450855299
"321",20231018,0.177960301163587,12,0.495579483271742,0.551195264728349,17.5791017502803,5.63464127713619
"322",20231018,0.177960301163587,12.5,0.501628573278536,0.542177936898943,17.5791017502803,5.16493556448714
"323",20231018,0.177960301163587,13,0.523584445494811,0.543220565908976,17.5791017502803,4.72047509130875
"324",20231018,0.177960301163587,13.5,0.546829176186237,0.568909055167475,17.5791017502803,4.31640700127624
"325",20231018,0.177960301163587,14,0.57447970133911,0.592216661774218,17.5791017502803,3.94768224651307
"326",20231018,0.177960301163587,14.5,0.603631605211662,0.623624269958868,17.5791017502803,3.62439892271502
"327",20231018,0.177960301163587,15,0.629569340838342,0.647310947117907,17.5791017502803,3.32636083862271
"328",20231018,0.177960301163587,16,0.685819182856367,0.704856790127634,17.5791017502803,2.84641277173174
"329",20231018,0.177960301163587,17,0.743870988537103,0.761543805730596,17.5791017502803,2.48259280625325
"330",20231018,0.177960301163587,18,0.793833237713646,0.810984056316587,17.5791017502803,2.18623773791091
"331",20231018,0.177960301163587,19,0.845494509576979,0.862571751804778,17.5791017502803,1.96407963064312
"332",20231018,0.177960301163587,20,0.892806894280634,0.906614844734561,17.5791017502803,1.77726485852627
"333",20231018,0.177960301163587,21,0.932798499288488,0.946885928587599,17.5791017502803,1.61569532611151
"334",20231018,0.177960301163587,22,0.971812016231766,0.986261279921662,17.5791017502803,1.4844200806595
"335",20231018,0.177960301163587,23,1.00483560936382,1.01972225094754,17.5791017502803,1.36324293125031
"336",20231018,0.177960301163587,24,1.03716707033395,1.05253160307109,17.5791017502803,1.26226197344934
"337",20231018,0.177960301163587,25,1.06239744725669,1.07831670424102,17.5791017502803,1.16128101557291
"338",20231018,0.177960301163587,26,1.08938969295011,1.10996807446804,17.5791017502803,1.08554529731352
"339",20231018,0.177960301163587,27,1.11519383661079,1.13226240662471,17.5791017502803,1.00980957882737
"340",20231018,0.177960301163587,28,1.14063798975386,1.15829967313149,17.5791017502803,0.949221004028296
"341",20231018,0.177960301163587,29,1.16188748100938,1.18020031981084,17.5791017502803,0.888632429202394
"342",20231018,0.177960301163587,30,1.18872563952835,1.20291026194238,17.5791017502803,0.843190998308868
"343",20231018,0.177960301163587,31,1.20259657314521,1.22224760199653,17.5791017502803,0.787651471455853
"344",20231018,0.177960301163587,32,1.22309704734699,1.24340862342822,17.5791017502803,0.74725908832407
"345",20231018,0.177960301163587,33,1.24081405172211,1.26183764661262,17.5791017502803,0.70686670509039
"346",20231018,0.177960301163587,34,1.26135649801298,1.27765241342413,17.5791017502803,0.671523369958207
"347",20231018,0.177960301163587,35,1.27969543902134,1.29650448479487,17.5791017502803,0.641229082473999
"348",20231018,0.177960301163587,36,1.2959243104121,1.3132806174831,17.5791017502803,0.610934795156724
"349",20231018,0.177960301163587,37,1.3101157031047,1.3280589690979,17.5791017502803,0.58064050785027
"350",20231018,0.177960301163587,38,1.32232258810783,1.34699003059281,17.5791017502803,0.555395268281537
"351",20231018,0.177960301163587,39,1.33905884345516,1.35815052127784,17.5791017502803,0.530150028871434
"352",20231018,0.177960301163587,40,1.35430788753643,1.37394118109555,17.5791017502803,0.509953837302517
"353",20231018,0.177960301163587,42.5,1.38622397441823,1.40735190261191,17.5791017502803,0.459463358366222
"354",20231018,0.177960301163587,45,1.41736457314834,1.43996370870274,17.5791017502803,0.419070975170133
"355",20231018,0.177960301163587,47.5,1.44149580316853,1.46578607645446,17.5791017502803,0.378678592062199
"356",20231018,0.177960301163587,50,1.46771407512807,1.49357576943069,17.5791017502803,0.348384304655878
"357",20231018,0.177960301163587,55,1.50408815870234,1.53380258315618,17.5791017502803,0.287795729929951
"358",20231018,0.177960301163587,60,1.54260198848805,1.57598539154844,17.5791017502803,0.247403346793105
"359",20231018,0.177960301163587,65,1.57901818632362,1.61604824200566,17.5791017502803,0.217109059428302
"360",20231018,0.177960301163587,70,1.60357717018298,1.64513659198916,17.5791017502803,0.186814772103815
"361",20231018,0.177960301163587,75,1.63247392164704,1.67807732607935,17.5791017502803,0.166618580487282
"362",20231018,0.177960301163587,80,1.65283227311354,1.70333589690128,17.5791017502803,0.146422388901777
"363",20231018,0.177960301163587,85,1.66439105670329,1.72104792626763,17.5791017502803,0.126226197350511
"364",20231018,0.177960301163587,90,1.68924358179663,1.75012124834276,17.5791017502803,0.116128101546222
"365",20231018,0.177960301163587,95,1.70903828127044,1.77475844918303,17.5791017502803,0.106030005763905
"366",20231018,0.177960301163587,100,1.72376966454158,1.7951512338279,17.5791017502803,0.0959319100089119
"367",20231018,0.177960301163587,110,1.7369935053383,1.82344093963357,17.5791017502803,0.0757357184127254
"368",20231018,0.177960301163587,120,1.76542110087261,1.86346664079743,17.5791017502803,0.0656376226152579
"369",20231018,0.177960301163587,130,1.78070534560027,1.89393054432833,17.5791017502803,0.0555395268328551
"370",20231018,0.177960301163587,140,1.78061315034063,1.91510171368363,17.5791017502803,0.0454414310441384
"371",20231018,0.177960301163587,150,1.82837319852283,1.96510757596875,17.5791017502803,0.0454414310387467
"372",20231018,0.177960301163587,160,1.87273159551238,1.97247958379036,17.5791017502803,0.0403923831541726
"373",20231018,0.177960301163587,170,1.84266855111645,2.01525606128398,17.5791017502803,0.0353433352502408
"374",20231018,0.177960301163587,180,1.88051046586158,2.00891726083488,17.5791017502803,0.0302942873596816
"375",20231115,0.254620123203285,10,NA,0.541963015879439,18.0132517880128,NA
"376",20231115,0.254620123203285,10.5,0.456686656566426,0.558287443876736,18.0132517880128,7.53873597599503
"377",20231115,0.254620123203285,11,0.462569862306614,0.536221979586167,18.0132517880128,7.04892965119547
"378",20231115,0.254620123203285,11.5,0.452829204027668,0.49415996606014,18.0132517880128,6.55402648874283
"379",20231115,0.254620123203285,12,0.469524648819778,0.509756120758854,18.0132517880128,6.08970435194991
"380",20231115,0.254620123203285,12.5,0.488393343425361,0.517189309925256,18.0132517880128,5.64067272786333
"381",20231115,0.254620123203285,13,0.504462096745924,0.526442612048561,18.0132517880128,5.21202845423592
"382",20231115,0.254620123203285,13.5,0.523382724954169,0.535123594912936,18.0132517880128,4.80886836858583
"383",20231115,0.254620123203285,14,0.547461023692387,0.566717648783852,18.0132517880128,4.46177349646879
"384",20231115,0.254620123203285,14.5,0.569943382018832,0.586644145826996,18.0132517880128,4.13506597467881
"385",20231115,0.254620123203285,15,0.595406448722683,0.610346638880619,18.0132517880128,3.84913315352821
"386",20231115,0.254620123203285,16,0.642031522604968,0.661389142790248,18.0132517880128,3.36901058822359
"387",20231115,0.254620123203285,17,0.68735208466241,0.705225346048062,18.0132517880128,2.98063109968811
"388",20231115,0.254620123203285,18,0.72863829265947,0.748668390462371,18.0132517880128,2.66870417501533
"389",20231115,0.254620123203285,19,0.770425109386888,0.787323189016474,18.0132517880128,2.41590101981146
"390",20231115,0.254620123203285,20,0.806714102092048,0.820787059074907,18.0132517880128,2.19673700343155
"391",20231115,0.254620123203285,21,0.836789407931747,0.853838078783668,18.0132517880128,2.00815401226351
"392",20231115,0.254620123203285,22,0.865636053659212,0.882965585351706,18.0132517880128,1.84505520931457
"393",20231115,0.254620123203285,23,0.892095571489465,0.909794307972286,18.0132517880128,1.70234375681739
"394",20231115,0.254620123203285,24,0.917531034083243,0.932646803575787,18.0132517880128,1.5749228169506
"395",20231115,0.254620123203285,25,0.940013266244583,0.955540604499624,18.0132517880128,1.46279238965639
"396",20231115,0.254620123203285,26,0.960344217182312,0.97632596722107,18.0132517880128,1.36085563788541
"397",20231115,0.254620123203285,27,0.979219582676873,0.995690697326612,18.0132517880128,1.26911256114171
"398",20231115,0.254620123203285,28,0.997264821361556,1.0142511005859,18.0132517880128,1.18756315964569
"399",20231115,0.254620123203285,29,1.01505810338384,1.0325742866722,18.0132517880128,1.11620743328691
"400",20231115,0.254620123203285,30,1.03314380294122,1.04760341915465,18.0132517880128,1.04994854463207
"401",20231115,0.254620123203285,31,1.04828740224405,1.0669147930623,18.0132517880128,0.993883330838411
"402",20231115,0.254620123203285,32,1.06450984183379,1.0798919484824,18.0132517880128,0.9378181174954
"403",20231115,0.254620123203285,33,1.07829746311663,1.09417233370361,18.0132517880128,0.886849741503525
"404",20231115,0.254620123203285,34,1.09387835125556,1.11021514576145,18.0132517880128,0.84607504090467
"405",20231115,0.254620123203285,35,1.1074678439925,1.12429894537635,18.0132517880128,0.805300340059277
"406",20231115,0.254620123203285,36,1.12351823308709,1.13650516870389,18.0132517880128,0.769622476862799
"407",20231115,0.254620123203285,37,1.13348175030977,1.14689608775492,18.0132517880128,0.728847776023266
"408",20231115,0.254620123203285,38,1.14163625972415,1.16008491577049,18.0132517880128,0.693169912993862
"409",20231115,0.254620123203285,39,1.15283130640571,1.17182254458118,18.0132517880128,0.66258888734621
"410",20231115,0.254620123203285,40,1.17243937960398,1.18215439871797,18.0132517880128,0.642201536893625
"411",20231115,0.254620123203285,42.5,1.1994214287704,1.20981169444044,18.0132517880128,0.581039485825771
"412",20231115,0.254620123203285,45,1.21356795339726,1.23592739431511,18.0132517880128,0.519877434672687
"413",20231115,0.254620123203285,47.5,1.23820294234641,1.26192246084982,18.0132517880128,0.479102733906351
"414",20231115,0.254620123203285,50,1.25773553796182,1.28299138277348,18.0132517880128,0.43832803314221
"415",20231115,0.254620123203285,55,1.29683342559992,1.31815492991833,18.0132517880128,0.372069144358724
"416",20231115,0.254620123203285,60,1.32067142026738,1.3526906023754,18.0132517880128,0.316003930861459
"417",20231115,0.254620123203285,65,1.34810794204452,1.38365928579764,18.0132517880128,0.275229230156793
"418",20231115,0.254620123203285,70,1.37510829257265,1.40471051783107,18.0132517880128,0.239551366964257
"419",20231115,0.254620123203285,75,1.39363737749102,1.43680660870282,18.0132517880128,0.214067178993581
"420",20231115,0.254620123203285,80,1.41631777690634,1.45198881190844,18.0132517880128,0.188582990967845
"421",20231115,0.254620123203285,85,1.43293199727322,1.47195797123801,18.0132517880128,0.168195640639411
"422",20231115,0.254620123203285,90,1.44340188389295,1.48651750628561,18.0132517880128,0.147808290246226
"423",20231115,0.254620123203285,95,1.4642799628326,1.51013988027748,18.0132517880128,0.137614615061575
"424",20231115,0.254620123203285,100,1.46331709461616,1.53054437004641,18.0132517880128,0.122324102314316
"425",20231115,0.254620123203285,110,1.48415396893473,1.56229371890074,18.0132517880128,0.10193675191248
"426",20231115,0.254620123203285,120,1.51546160779007,1.58233689072636,18.0132517880128,0.0866462390881068
"427",20231115,0.254620123203285,130,1.53817268322477,1.61274820232595,18.0132517880128,0.0764525638988026
"428",20231115,0.254620123203285,140,1.55220237983748,1.63645038760656,18.0132517880128,0.0662588887383237
"429",20231115,0.254620123203285,150,1.55668205117112,1.6536728857425,18.0132517880128,0.0560652135472638
"430",20231115,0.254620123203285,160,1.54937808897822,1.6929575019561,18.0132517880128,0.0509683759474146
"431",20231115,0.254620123203285,170,1.58404099203156,1.70056256219255,18.0132517880128,0.0458715383480317
"432",20231115,0.254620123203285,180,1.61652347627039,1.73452349860861,18.0132517880128,0.0458715383603709
"433",20231220,0.350444900752909,10,0.431697726621864,0.502221202063474,18.334785766201,8.35511982572534
"434",20231220,0.350444900752909,10.5,0.399851268762681,0.506782608594566,18.334785766201,7.86528685551249
"435",20231220,0.350444900752909,11,0.431286538682988,0.485286341740553,18.334785766201,7.38053740018413
"436",20231220,0.350444900752909,11.5,0.43392235895697,0.485870271681605,18.334785766201,6.90595497456657
"437",20231220,0.350444900752909,12,0.448317214491019,0.48625335565212,18.334785766201,6.44662309364798
"438",20231220,0.350444900752909,12.5,0.463425587245052,0.492180860623684,18.334785766201,6.00762527234999
"439",20231220,0.350444900752909,13,0.482628774647896,0.505145052179066,18.334785766201,5.59912854023744
"440",20231220,0.350444900752909,13.5,0.502400951685947,0.520854056834855,18.334785766201,5.22113289755907
"441",20231220,0.350444900752909,14,0.521957775221574,0.537708639043593,18.334785766201,4.87363834407872
"442",20231220,0.350444900752909,14.5,0.544841511604282,0.558695783569245,18.334785766201,4.56681190958893
"443",20231220,0.350444900752909,15,0.56404645280395,0.576615935736855,18.334785766201,4.28031953472814
"444",20231220,0.350444900752909,16,0.60200786933213,0.618466355102238,18.334785766201,3.7988380531045
"445",20231220,0.350444900752909,17,0.638583479906565,0.653777991122081,18.334785766201,3.39869280944291
"446",20231220,0.350444900752909,18,0.673057519327404,0.687582363773246,18.334785766201,3.06971677442292
"447",20231220,0.350444900752909,19,0.700567896439905,0.71713259896757,18.334785766201,2.78068264190533
"448",20231220,0.350444900752909,20,0.737010297036111,0.746404493713039,18.334785766201,2.5620915018298
"449",20231220,0.350444900752909,21,0.758855111945747,0.770626856994093,18.334785766201,2.34350036214827
"450",20231220,0.350444900752909,22,0.781918126032318,0.796180040944088,18.334785766201,2.16557734107608
"451",20231220,0.350444900752909,23,0.805228211557822,0.819696784329552,18.334785766201,2.01307189433556
"452",20231220,0.350444900752909,24,0.825067839633338,0.839804431325972,18.334785766201,1.87073347755874
"453",20231220,0.350444900752909,25,0.844731438865586,0.857273876045406,18.334785766201,1.74364560546767
"454",20231220,0.350444900752909,26,0.862465803384538,0.875298733899696,18.334785766201,1.63180827828354
"455",20231220,0.350444900752909,27,0.878836285719706,0.891986831138769,18.334785766201,1.53013798016534
"456",20231220,0.350444900752909,28,0.891630395363016,0.907831314707409,18.334785766201,1.43355119768226
"457",20231220,0.350444900752909,29,0.906651283603408,0.923278559803111,18.334785766201,1.3522149595096
"458",20231220,0.350444900752909,30,0.92167907934692,0.93591273225653,18.334785766201,1.27596223618281
"459",20231220,0.350444900752909,31,0.934168575494987,0.951705537899658,18.334785766201,1.20987654261255
"460",20231220,0.350444900752909,32,0.947280541021915,0.962308874167657,18.334785766201,1.14379084920747
"461",20231220,0.350444900752909,33,0.958265471580867,0.976787296112171,18.334785766201,1.08787218535067
"462",20231220,0.350444900752909,34,0.973615742713488,0.989435575483251,18.334785766201,1.04212055147248
"463",20231220,0.350444900752909,35,0.980795096419722,1.0003436787692,18.334785766201,0.986201887714236
"464",20231220,0.350444900752909,36,0.996221475669697,1.00958260505545,18.334785766201,0.945533768648158
"465",20231220,0.350444900752909,37,1.00690033070248,1.02061173545619,18.334785766201,0.904865649518081
"466",20231220,0.350444900752909,38,1.0161753183809,1.03026076294429,18.334785766201,0.864197530457997
"467",20231220,0.350444900752909,39,1.02408901440748,1.04215274552052,18.334785766201,0.828612926271623
"468",20231220,0.350444900752909,40,1.03817256460255,1.05293284055585,18.334785766201,0.803195351817232
"469",20231220,0.350444900752909,42.5,1.05757975224908,1.07334114379969,18.334785766201,0.721859113599152
"470",20231220,0.350444900752909,45,1.07885145045483,1.09555812394129,18.334785766201,0.660856934965116
"471",20231220,0.350444900752909,47.5,1.09936063834344,1.11700636205357,18.334785766201,0.610021786112689
"472",20231220,0.350444900752909,50,1.12014863423395,1.13868777539886,18.334785766201,0.569353667183516
"473",20231220,0.350444900752909,55,1.15079486089353,1.17142572054679,18.334785766201,0.488017428914641
"474",20231220,0.350444900752909,60,1.17949118388149,1.20221235092389,18.334785766201,0.427015250394831
"475",20231220,0.350444900752909,65,1.204033430419,1.22896484595589,18.334785766201,0.376180101457086
"476",20231220,0.350444900752909,70,1.2267362613206,1.24728538170187,18.334785766201,0.330428467528435
"477",20231220,0.350444900752909,75,1.24211515155939,1.27197357099791,18.334785766201,0.294843863346849
"478",20231220,0.350444900752909,80,1.25876464489567,1.29120291197592,18.334785766201,0.264342773965415
"479",20231220,0.350444900752909,85,1.26967735953803,1.3052153958557,18.334785766201,0.233841684711777
"480",20231220,0.350444900752909,90,1.28499341125991,1.32317559009189,18.334785766201,0.213507625159107
"481",20231220,0.350444900752909,95,1.2961771591069,1.33743582876854,18.334785766201,0.193173565651597
"482",20231220,0.350444900752909,100,1.31505832426728,1.33747189307109,18.334785766201,0.172839506098918
"483",20231220,0.350444900752909,110,1.3322101866791,1.37046049801473,18.334785766201,0.147421931619977
"484",20231220,0.350444900752909,120,1.3517826216549,1.39494175223682,18.334785766201,0.127087872126324
"485",20231220,0.350444900752909,130,1.36177069508902,1.41134933235156,18.334785766201,0.106753812580231
"486",20231220,0.350444900752909,140,1.38220300433636,1.43629210740451,18.334785766201,0.0965867828040393
"487",20231220,0.350444900752909,150,1.39712384903268,1.45657294576625,18.334785766201,0.0864197530441671
"488",20231220,0.350444900752909,160,1.40644372485848,1.47244573688455,18.334785766201,0.0762527232717485
"489",20231220,0.350444900752909,170,1.40970172099919,1.48399954037235,18.334785766201,0.0660856934970309
"490",20231220,0.350444900752909,180,1.40585364673324,1.51352768343105,18.334785766201,0.0610021786093061
"491",20240117,0.427104722792608,10,NA,0.488754970160314,19.3945578099267,NA
"492",20240117,0.427104722792608,10.5,0.392863688780955,0.49513794178393,19.3945578099267,8.92517005493173
"493",20240117,0.427104722792608,11,0.400543083110776,0.476815602619089,19.3945578099267,8.43537413656962
"494",20240117,0.427104722792608,11.5,0.39535348611535,0.456860070576047,19.3945578099267,7.94557821824546
"495",20240117,0.427104722792608,12,0.412560284480983,0.455923804715838,19.3945578099267,7.476190463236
"496",20240117,0.427104722792608,12.5,0.431818561505864,0.463223200663249,19.3945578099267,7.02721087152922
"497",20240117,0.427104722792608,13,0.448957897920095,0.461273737478113,19.3945578099267,6.58843536164069
"498",20240117,0.427104722792608,13.5,0.463711480574468,0.487851122038216,19.3945578099267,6.19557821906733
"499",20240117,0.427104722792608,14,0.480605943325524,0.500772447143795,19.3945578099267,5.81802719901913
"500",20240117,0.427104722792608,14.5,0.498323875094204,0.515715452515252,19.3945578099267,5.47108842406717
"501",20240117,0.427104722792608,15,0.5165357176377,0.53501663819049,19.3945578099267,5.1598639348248
"502",20240117,0.427104722792608,16,0.549618867829766,0.565201437442498,19.3945578099267,4.5986394464988
"503",20240117,0.427104722792608,17,0.581041361459541,0.595012720317217,19.3945578099267,4.1292516932716
"504",20240117,0.427104722792608,18,0.609672896265008,0.624895347739839,19.3945578099267,3.73639455254811
"505",20240117,0.427104722792608,19,0.63648069497772,0.651089219775524,19.3945578099267,3.39965986097689
"506",20240117,0.427104722792608,20,0.658440749850989,0.678843252264857,19.3945578099267,3.11224490828834
"507",20240117,0.427104722792608,21,0.686365914755156,0.700510263143086,19.3945578099267,2.87244898922792
"508",20240117,0.427104722792608,22,0.708296377726732,0.722431384076124,19.3945578099267,2.65816327440199
"509",20240117,0.427104722792608,23,0.727564760474662,0.741784506118888,19.3945578099267,2.46428572275133
"510",20240117,0.427104722792608,24,0.747228159472557,0.759548646184703,19.3945578099267,2.29591837515463
"511",20240117,0.427104722792608,25,0.764030549345581,0.776531146422179,19.3945578099267,2.14285715003546
"512",20240117,0.427104722792608,26,0.780715898018904,0.793430317736445,19.3945578099267,2.01020408826581
"513",20240117,0.427104722792608,27,0.795757482866249,0.808718019417083,19.3945578099267,1.88775510830832
"514",20240117,0.427104722792608,28,0.80960717359726,0.822841048812647,19.3945578099267,1.77551021007624
"515",20240117,0.427104722792608,29,0.822663157906305,0.838437355578874,19.3945578099267,1.67857143437032
"516",20240117,0.427104722792608,30,0.83528584686134,0.851422347205325,19.3945578099267,1.58673469904755
"517",20240117,0.427104722792608,31,0.847808468989232,0.861972818548087,19.3945578099267,1.50000000498323
"518",20240117,0.427104722792608,32,0.858111854050108,0.875034432702096,19.3945578099267,1.42346939247824
"519",20240117,0.427104722792608,33,0.868806117087296,0.886144508567857,19.3945578099267,1.35204082087764
"520",20240117,0.427104722792608,34,0.880175313668836,0.895406523504886,19.3945578099267,1.28571429008129
"521",20240117,0.427104722792608,35,0.889872906573298,0.908063001279485,19.3945578099267,1.22959184101273
"522",20240117,0.427104722792608,36,0.900660391798782,0.916637439095096,19.3945578099267,1.17346939171297
"523",20240117,0.427104722792608,37,0.910045654618393,0.926412093558397,19.3945578099267,1.12244898327058
"524",20240117,0.427104722792608,38,0.918083622691353,0.934867232008103,19.3945578099267,1.07142857513608
"525",20240117,0.427104722792608,39,0.92771608529779,0.944884562504341,19.3945578099267,1.03061224839481
"526",20240117,0.427104722792608,40,0.936230170645701,0.953806164924994,19.3945578099267,0.989795921739649
"527",20240117,0.427104722792608,42.5,0.95914491221211,0.974630546133298,19.3945578099267,0.903061227468112
"528",20240117,0.427104722792608,45,0.976512740325429,0.992920532752609,19.3945578099267,0.821428574317773
"529",20240117,0.427104722792608,47.5,0.995720661611816,1.01298617535468,19.3945578099267,0.760204084348833
"530",20240117,0.427104722792608,50,1.0107867724026,1.02901463354887,19.3945578099267,0.698979594220979
"531",20240117,0.427104722792608,55,1.04163131081668,1.05775674617537,19.3945578099267,0.602040818305623
"532",20240117,0.427104722792608,60,1.0649221917431,1.08708332687274,19.3945578099267,0.525510205832393
"533",20240117,0.427104722792608,65,1.0877029720159,1.10718909390723,19.3945578099267,0.459183674894587
"534",20240117,0.427104722792608,70,1.10774436632507,1.12897323446081,19.3945578099267,0.408163266679204
"535",20240117,0.427104722792608,75,1.12083012283404,1.14977898135959,19.3945578099267,0.362244899158207
"536",20240117,0.427104722792608,80,1.14017520625331,1.16520270139257,19.3945578099267,0.326530613329557
"537",20240117,0.427104722792608,85,1.14785597370185,1.18193832125776,19.3945578099267,0.290816327478998
"538",20240117,0.427104722792608,90,1.16532792688043,1.19458000773813,19.3945578099267,0.265306123361192
"539",20240117,0.427104722792608,95,1.17952147776758,1.21068773487117,19.3945578099267,0.244897960009933
"540",20240117,0.427104722792608,100,1.190540055847,1.22388636753066,19.3945578099267,0.224489796697292
"541",20240117,0.427104722792608,110,1.20301378586803,1.24186279137238,19.3945578099267,0.183673470066213
"542",20240117,0.427104722792608,120,1.22607404222114,1.26895093767962,19.3945578099267,0.163265306638206
"543",20240117,0.427104722792608,130,1.24185233305643,1.28964840435926,19.3945578099267,0.14285714331613
"544",20240117,0.427104722792608,140,1.25025325761836,1.30430202539684,19.3945578099267,0.122448980034623
"545",20240117,0.427104722792608,150,1.26785783680681,1.32619444573299,19.3945578099267,0.112244898303539
"546",20240117,0.427104722792608,160,1.28123813994158,1.34454639848188,19.3945578099267,0.102040816697133
"547",20240117,0.427104722792608,170,1.29038871660283,1.35958861357267,19.3945578099267,0.0918367350163124
"548",20240117,0.427104722792608,180,1.29509021995155,1.37145435657191,19.3945578099267,0.0816326533307307
"549",20240214,0.503764544832307,10,0.395978757902046,0.458792290469234,19.7076040386931,9.72802410873458
"550",20240214,0.503764544832307,10.5,0.369694246497499,0.465236217009838,19.7076040386931,9.23823414378102
"551",20240214,0.503764544832307,11,0.37736912434939,0.448652311192762,19.7076040386931,8.74844417879561
"552",20240214,0.503764544832307,11.5,0.390468018763984,0.441578029590433,19.7076040386931,8.26886424885887
"553",20240214,0.503764544832307,12,0.401000567967951,0.438900131871492,19.7076040386931,7.79949435395658
"554",20240214,0.503764544832307,12.5,0.416111598483782,0.450867336789992,19.7076040386931,7.35564954651223
"555",20240214,0.503764544832307,13,0.430809414124464,0.458037608063855,19.7076040386931,6.92711979177877
"556",20240214,0.503764544832307,13.5,0.44865155274694,0.470599372951962,19.7076040386931,6.52922014200456
"557",20240214,0.503764544832307,14,0.463560624943834,0.482062864197952,19.7076040386931,6.15174056231676
"558",20240214,0.503764544832307,14.5,0.476495385978262,0.495788752618409,19.7076040386931,5.79978607017728
"559",20240214,0.503764544832307,15,0.490973816653925,0.511000078571972,19.7076040386931,5.4784616834581
"560",20240214,0.503764544832307,16,0.520982397596729,0.537855999886267,19.7076040386931,4.9072831544983
"561",20240214,0.503764544832307,17,0.545685881828787,0.565080162508582,19.7076040386931,4.41778490589997
"562",20240214,0.503764544832307,18,0.570633370829161,0.588664498230609,19.7076040386931,3.99975690228463
"563",20240214,0.503764544832307,19,0.594006272316092,0.613142473033085,19.7076040386931,3.64809412642641
"564",20240214,0.503764544832307,20,0.61160935018345,0.639548034689978,19.7076040386931,3.34378647127593
"565",20240214,0.503764544832307,21,0.637568144177695,0.652264969560546,19.7076040386931,3.07322054322902
"566",20240214,0.503764544832307,22,0.657866511630998,0.670674185114492,19.7076040386931,2.84349475488293
"567",20240214,0.503764544832307,23,0.6755746482145,0.688420462267806,19.7076040386931,2.63929405410091
"568",20240214,0.503764544832307,24,0.693469070995276,0.704569769606864,19.7076040386931,2.46061844149846
"569",20240214,0.503764544832307,25,0.708622570984662,0.719859103575833,19.7076040386931,2.2972578812659
"570",20240214,0.503764544832307,26,0.72160883866856,0.73491979537891,19.7076040386931,2.14921237332002
"571",20240214,0.503764544832307,27,0.736776680589037,0.748383743795532,19.7076040386931,2.02158693549459
"572",20240214,0.503764544832307,28,0.74882263901756,0.76262404038204,19.7076040386931,1.90417153271763
"573",20240214,0.503764544832307,29,0.760010968971614,0.774104023022519,19.7076040386931,1.79186114741297
"574",20240214,0.503764544832307,30,0.772731201160655,0.787118730241943,19.7076040386931,1.69997083197628
"575",20240214,0.503764544832307,31,0.783196829744465,0.79791077065345,19.7076040386931,1.60808051687403
"576",20240214,0.503764544832307,32,0.793706307032357,0.808756553616203,19.7076040386931,1.52640023649869
"577",20240214,0.503764544832307,33,0.802307839349969,0.81991302287946,19.7076040386931,1.44982497391433
"578",20240214,0.503764544832307,34,0.813635149989755,0.82939214453366,19.7076040386931,1.38345974630341
"579",20240214,0.503764544832307,35,0.823444679282054,0.839563364007263,19.7076040386931,1.3221995358155
